elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
114395.078,0.8203250171663996,0.5578210116731518,0.7382925154497597,0.08203250171663996,3.9703730830853745,3.7242755779354546,3.9211535820553904,2.8383245593957427,0.338875,2.008875,1.932,0.49675,24.4904296875,24.0150390625,24.40703125,26.5658203125,1242.9907335660955,1515.090826357714,1487.9177673240515,1484.2215113636953,100,100,92.72534272734349,74.2245009684678,24.687,24.875,24.937,24.75,24.3892578125,1000.022127691855
114425.079,0.8859510185397117,0.6398535133897918,0.7875120164797438,0.09843900205996797,3.9703730830853745,3.6258365758754865,3.9211535820553904,3.0352025635156785,0.33875,2.029875,1.918375,0.5155,24.5005859375,24.0150390625,24.412109375,26.5251953125,1242.8057731583174,1515.0781636874192,1487.9303633798827,1484.125651784942,100,100,92.62649525806866,74.17103208300666,24.687,24.875,24.937,24.75,24.3943359375,1000.0316724358673
114455.08,0.8859510185397117,0.6562600137331197,0.7382925154497597,0.09843900205996797,3.9703730830853745,3.6094300755321584,3.9211535820553904,2.936763561455711,0.339125,2.0225,1.917,0.514375,24.3828125,24.025390625,24.412109375,26.5302734375,1242.7112755187345,1515.090826357714,1487.9051713095769,1484.1495018369199,100,100,92.6710552638,74.55978854632652,24.687,24.875,24.937,24.75,24.3994140625,1000.02655469259
114485.081,0.8367315175097277,0.6398535133897918,0.6070405127031357,0.08203250171663996,3.9703730830853745,3.642243076218815,3.9211535820553904,3.264893568322271,0.338875,2.01025,1.934625,0.506875,24.3470703125,24.0150390625,24.412109375,26.5759765625,1242.588548332245,1515.1034890689943,1487.9303633798827,1484.2453618898717,100,100,92.92851992141512,74.15791441540742,24.687,24.875,24.875,24.75,24.3994140625,1000.0146132941223
114515.083,0.8859510185397117,0.6398535133897918,0.6234470130464637,0.13125200274662394,3.9703730830853745,3.6258365758754865,3.9211535820553904,3.1992675669489588,0.338875,2.01225,1.935875,0.47875,24.321484375,24.0099609375,24.4171875,26.5302734375,1242.5108363873721,1515.090826357714,1487.9177673240515,1484.1495018369199,100,100,92.97307942901308,74.48211895793189,24.687,24.875,24.875,24.75,24.3994140625,1000.018025121897
114545.084,0.8531380178530557,0.5906340123598078,0.8039185168230717,0.08203250171663996,3.9703730830853745,3.6586495765621425,3.9375600823987185,3.150048065918975,0.338875,2.011375,1.936,0.490875,24.331640625,24.0203125,24.412109375,26.5556640625,1242.3609877944778,1515.090826357714,1487.9303633798827,1484.1733520069208,100,100,93.06642677667845,74.25067978150331,24.687,24.875,24.875,24.75,24.3994140625,1000.0303118794203
114575.086,0.8859510185397117,0.6398535133897918,0.7875120164797438,0.14765850308995196,3.9703730830853745,3.6586495765621425,3.9539665827420465,3.1664545662623027,0.338875,2.0107500000000003,1.93625,0.497,24.331640625,24.0150390625,24.4171875,26.5607421875,1242.271644226452,1515.1288146144996,1487.9177673240515,1484.1972022949187,100,100,92.58318851323561,74.4068211005543,24.687,24.875,24.875,24.75,24.4044921875,1000.0548646076486
114605.087,0.8695445181963837,0.6234470130464637,0.6398535133897918,0.08203250171663996,3.9703730830853745,3.6094300755321584,3.9375600823987185,3.018796063172351,0.33875,2.042625,1.90075,0.566125,24.469921875,24.0150390625,24.412109375,26.5607421875,1242.0515047360414,1515.1034890689943,1487.9303633798827,1484.1852771361723,100,100,92.69851314500707,74.29545953406087,24.687,24.875,24.875,24.75,24.3943359375,1000.0258846401282
114635.088,0.9023575188830396,0.6562600137331197,0.6726665140764477,0.11484550240329595,3.9703730830853745,3.6094300755321584,3.8391210803387508,3.018796063172351,0.33875,2.039875,1.921125,0.549125,24.4955078125,24.0150390625,24.401953125,26.5607421875,1241.981343392167,1515.0781636874192,1487.8925753364615,1484.1972022949187,100,100,93.14144717256053,74.47340119379827,24.687,24.875,24.937,24.75,24.3943359375,1000.0282606069441
114665.089,0.9187640192263676,0.6562600137331197,0.7875120164797438,0.08203250171663996,3.9703730830853745,3.6094300755321584,3.8391210803387508,3.0680155642023346,0.339,2.0060000000000002,1.924125,0.49,24.505859375,24.0048828125,24.401953125,26.5505859375,1241.8081581165281,1515.0781636874192,1487.8794949466226,1484.1733520069208,100,100,92.82297538286785,74.17220353286659,24.687,24.875,24.875,24.75,24.3994140625,999.9866495833855
114695.09,0.8531380178530557,0.6398535133897918,0.6234470130464637,0.08203250171663996,3.9703730830853745,3.6258365758754865,3.9211535820553904,3.3305195696955825,0.338875,2.037125,1.8983750000000001,0.528125,24.52109375,24.0048828125,24.401953125,26.5404296875,1241.7022130490009,1515.0781636874192,1487.9051713095769,1484.1495018369199,100,100,93.09752185129264,74.2110430284875,24.687,24.875,24.937,24.75,24.4044921875,1000.0071200430343
114725.091,0.8531380178530557,0.6234470130464637,0.6726665140764477,0.08203250171663996,3.9703730830853745,3.6258365758754865,3.9211535820553904,3.1664545662623027,0.339,2.020625,1.93975,0.498625,24.52109375,24.0048828125,24.391796875,26.5404296875,1241.493630411461,1515.0655010581143,1487.8794949466226,1484.1495018369199,100,100,92.62528782225398,74.250273407097,24.687,24.875,24.937,24.75,24.3892578125,1000.0422531858384
114755.093,0.8531380178530557,0.6070405127031357,0.7546990157930877,0.11484550240329595,3.9703730830853745,3.6586495765621425,3.9375600823987185,3.002389562829023,0.339125,2.0372500000000002,1.90025,0.55675,24.52109375,24.0048828125,24.401953125,26.5455078125,1241.385029914762,1515.0528384698018,1487.8794949466226,1484.1614269071692,100,100,92.37756080089939,74.3497518334884,24.687,24.875,24.937,24.75,24.3892578125,1000.0344140053153
114785.094,0.8531380178530557,0.6726665140764477,0.7711055161364156,0.11484550240329595,3.9539665827420465,3.6586495765621425,3.9047470817120624,3.1992675669489588,0.338875,2.011625,1.9225,0.526375,24.5314453125,24.0048828125,24.391796875,26.5455078125,1241.2524226014793,1515.0528384698018,1487.854303210404,1484.1733520069208,100,100,92.70644975399037,74.22213994445073,24.687,24.937,24.875,24.75,24.3994140625,1000.0460101100373
114815.095,0.8531380178530557,0.5250080109864957,0.7546990157930877,0.08203250171663996,3.9539665827420465,3.7570885786221107,3.9211535820553904,3.0680155642023346,0.339,2.022125,1.9392500000000001,0.509,24.5365234375,24.0048828125,24.391796875,26.5353515625,1241.0960570322598,1515.0528384698018,1487.8794949466226,1484.125651784942,100,100,92.81017555136667,74.23878524940761,24.687,24.875,24.937,24.687,24.3994140625,1000.017355276736
114845.097,0.9187640192263676,0.5906340123598078,0.7218860151064317,0.08203250171663996,3.9703730830853745,3.6258365758754865,3.9211535820553904,2.7891050583657586,0.338875,2.0107500000000003,1.934375,0.48175,24.551953125,24.0048828125,24.401953125,26.5353515625,1240.8934921821783,1515.0655010581143,1487.8925753364615,1484.1495018369199,100,100,92.7076590741101,73.84998636349856,24.687,24.875,24.875,24.75,24.3943359375,1000.065445560398
114875.098,0.8695445181963837,0.6726665140764477,0.5742275120164797,0.06562600137331197,3.9703730830853745,3.6258365758754865,3.9211535820553904,3.1664545662623027,0.338875,2.046875,1.90125,0.56575,24.55703125,24.0048828125,24.391796875,26.5404296875,1240.7150581528729,1515.0528384698018,1487.9051713095769,1484.1495018369199,100,100,93.15669961757663,74.22174891159712,24.687,24.875,24.937,24.75,24.3994140625,1000.022127691855
114905.099,0.8859510185397117,0.6070405127031357,0.7711055161364156,0.2789105058365759,3.9703730830853745,3.7406820782787826,3.9375600823987185,3.0680155642023346,0.339125,2.04575,1.9035,0.55125,24.5775390625,24.0048828125,24.396875,26.5201171875,1240.5807427241696,1515.0528384698018,1487.9051713095769,1484.1375767961758,100,100,92.95048427636634,74.21026120146534,24.687,24.875,24.937,24.75,24.3994140625,1000.0559003974812
114935.1,0.8531380178530557,0.6726665140764477,0.7218860151064317,0.09843900205996797,3.9375600823987185,3.6258365758754865,3.9211535820553904,3.1664545662623027,0.339125,2.005125,1.92875,0.488,24.5775390625,24.0048828125,24.396875,26.5201171875,1240.4256671783653,1515.027026397514,1487.854303210404,1484.1375767961758,100,100,92.72413307849268,74.21502754826261,24.687,24.875,24.875,24.75,24.3994140625,1000.0477159975889
114965.102,0.8531380178530557,0.6234470130464637,0.7875120164797438,0.09843900205996797,3.9703730830853745,3.9047470817120624,3.9211535820553904,3.002389562829023,0.339125,2.04575,1.8955,0.563875,24.572265625,24.0048828125,24.396875,26.5251953125,1240.2460463920295,1515.0401759224856,1487.9051713095769,1484.125651784942,100,100,92.78942269895693,74.37076654423934,24.687,24.875,24.937,24.75,24.3892578125,1000.0494218852123
114995.103,0.8859510185397117,0.6398535133897918,0.7711055161364156,0.08203250171663996,3.9703730830853745,3.6258365758754865,3.9047470817120624,3.100828564888991,0.339125,2.015125,1.914375,0.524,24.572265625,23.9998046875,24.396875,26.5150390625,1240.081440233601,1515.0781636874192,1487.8925753364615,1484.125651784942,100,100,92.75708084126924,74.07116038227227,24.687,24.875,24.937,24.75,24.3943359375,1000.0460101100373
115025.104,0.8695445181963837,0.6234470130464637,0.7711055161364156,0.08203250171663996,3.9703730830853745,3.6258365758754865,3.9047470817120624,3.1992675669489588,0.338875,2.045125,1.90075,0.55025,24.5775390625,23.9998046875,24.391796875,26.5353515625,1239.9439861946203,1515.0655010581143,1487.9051713095769,1484.1375767961758,100,100,92.83395767891797,74.31607015480077,24.687,24.875,24.875,24.75,24.3994140625,1000.0484058769474
115055.105,0.9351705195696957,0.6726665140764477,0.5906340123598078,0.08203250171663996,3.9703730830853745,3.9211535820553904,3.9047470817120624,3.150048065918975,0.339125,2.032125,1.91875,0.508375,24.5775390625,23.9947265625,24.391796875,26.5353515625,1239.786169254429,1515.0655010581143,1487.8668990578278,1484.1495018369199,100,100,92.65153704331418,74.09929250527955,24.687,24.875,24.875,24.75,24.3943359375,1000.0480609933484
115085.106,0.8859510185397117,0.6562600137331197,0.7711055161364156,0.08203250171663996,3.9703730830853745,3.642243076218815,3.9211535820553904,3.051609063859007,0.339125,2.013375,1.925375,0.49512500000000004,24.5775390625,24.0048828125,24.391796875,26.5353515625,1239.6811063067457,1515.0655010581143,1487.8794949466226,1484.1375767961758,100,100,92.83823654262092,74.03903612607634,24.687,24.875,24.937,24.75,24.3892578125,1000.0630689887834
115115.108,0.9187640192263676,0.6398535133897918,0.36094300755321584,0.08203250171663996,3.9703730830853745,3.7078690775921266,3.9211535820553904,3.1828610666056307,0.339,2.0425,1.8936250000000001,0.559,24.5671875,24.0048828125,24.391796875,26.5353515625,1239.4947115548205,1515.0401759224856,1487.8794949466226,1484.1733520069208,100,100,92.80040498139797,74.0164523109264,24.687,24.875,24.937,24.75,24.3892578125,1000.0565903632023
115145.11,0.8531380178530557,0.6398535133897918,0.7875120164797438,0.08203250171663996,3.9375600823987185,3.9211535820553904,3.9375600823987185,3.1664545662623027,0.33925,2.0175,1.91275,0.508625,24.55703125,24.0099609375,24.401953125,26.5607421875,1239.3485115475041,1515.0528384698018,1487.8925753364615,1484.1375767961758,100,100,92.71435982097951,73.78416989734757,24.687,24.875,24.875,24.75,24.3892578125,1000.0705820629518
115175.111,0.8367315175097277,0.6398535133897918,0.5086015106431678,0.09843900205996797,3.9539665827420465,3.642243076218815,3.9047470817120624,3.2156740672922868,0.339375,2.04425,1.922125,0.5201250000000001,24.5826171875,24.0099609375,24.401953125,26.5505859375,1239.2409147831027,1515.0528384698018,1487.8794949466226,1484.1614269071692,100,100,92.82846653544824,73.77862065510024,24.687,24.937,24.875,24.75,24.3994140625,1000.0446492459092
115205.113,0.8695445181963837,0.5742275120164797,0.8039185168230717,0.08203250171663996,3.9539665827420465,3.6258365758754865,3.9375600823987185,3.0844220645456626,0.339,2.0205,1.90775,0.52125,24.5927734375,24.0048828125,24.396875,26.5455078125,1239.172879426599,1515.0528384698018,1487.8794949466226,1484.1495018369199,100,100,92.80040498139797,74.05607149917354,24.687,24.937,24.937,24.75,24.3943359375,1000.0579513244057
115235.114,0.9023575188830396,0.6398535133897918,0.7711055161364156,0.08203250171663996,3.9703730830853745,3.6750560769054705,3.9375600823987185,3.1664545662623027,0.33925,2.03425,1.8940000000000001,0.564375,24.5826171875,24.0099609375,24.401953125,26.5455078125,1239.0406748632106,1515.0528384698018,1487.8925753364615,1484.1614269071692,100,100,92.86690434841172,73.91775145181116,24.687,24.875,24.937,24.75,24.3943359375,1000.0487315847926
115265.115,0.8859510185397117,0.6070405127031357,0.6726665140764477,0.08203250171663996,3.9703730830853745,3.6586495765621425,3.9211535820553904,3.1172350652323186,0.339375,2.05125,1.90225,0.5515,24.4341796875,24.0048828125,24.40703125,26.5404296875,1238.8581149982624,1515.0528384698018,1487.8925753364615,1484.1495018369199,100,100,92.67959787024037,73.95064288741543,24.687,24.875,24.937,24.75,24.3994140625,1000.1012701013098
115295.116,0.8695445181963837,0.6234470130464637,0.5086015106431678,0.08203250171663996,3.9539665827420465,3.6258365758754865,3.9211535820553904,3.1828610666056307,0.33925,2.0035,1.92625,0.48125,24.367578125,23.9998046875,24.396875,26.5251953125,1238.6872563463921,1515.0401759224856,1487.8925753364615,1484.1375767961758,100,100,92.85043105466295,73.9439301495755,24.687,24.875,24.875,24.75,24.3994140625,1000.0709084891292
115325.118,0.8531380178530557,0.6562600137331197,0.7711055161364156,0.08203250171663996,3.9375600823987185,3.7078690775921266,3.9047470817120624,3.0680155642023346,0.339125,2.04725,1.89325,0.57025,24.3470703125,24.0099609375,24.391796875,26.5455078125,1238.470971212269,1515.0401759224856,1487.9051713095769,1484.1614269071692,100,100,92.92120768308196,74.27246719336833,24.687,24.937,24.875,24.75,24.4044921875,1000.0913794885178
115355.119,0.8531380178530557,0.6070405127031357,0.8367315175097277,0.08203250171663996,3.9703730830853745,3.7242755779354546,3.9375600823987185,3.1992675669489588,0.339125,2.0225,1.933375,0.51825,24.3419921875,24.0048828125,24.396875,26.5455078125,1238.2883127512257,1515.0655010581143,1487.8794949466226,1484.1852771361723,100,100,92.53682014484022,74.19439758555464,24.687,24.875,24.875,24.75,24.4044921875,1000.1097997585749
115385.12,0.8531380178530557,0.6398535133897918,0.7054795147631037,0.06562600137331197,3.9703730830853745,3.6914625772487986,3.9211535820553904,3.002389562829023,0.33925,2.039375,1.897,0.54925,24.321484375,23.9998046875,24.391796875,26.5556640625,1238.1086718867382,1515.0528384698018,1487.854303210404,1484.209127483158,100,100,92.78514256531597,74.15158513799977,24.687,24.875,24.875,24.75,24.3943359375,1000.1108338874685
115415.121,0.8367315175097277,0.6726665140764477,0.7875120164797438,0.08203250171663996,3.9703730830853745,3.6258365758754865,3.9047470817120624,3.150048065918975,0.339125,2.0035,1.924,0.48725,24.31640625,24.0099609375,24.396875,26.5505859375,1237.9022794532582,1515.0655010581143,1487.8794949466226,1484.1852771361723,100,100,92.7509844234331,74.23403415151809,24.687,24.875,24.875,24.75,24.3892578125,1000.1558599388247
115445.123,0.9023575188830396,0.6726665140764477,0.6726665140764477,0.08203250171663996,3.9703730830853745,3.7078690775921266,3.9211535820553904,3.1336415655756467,0.339,2.0295,1.919125,0.5175,24.321484375,24.0048828125,24.396875,26.5404296875,1237.7629207833697,1515.0401759224856,1487.8794949466226,1484.1733520069208,100,100,92.67959787024037,74.03348736914677,24.687,24.937,24.937,24.75,24.4095703125,1000.0985479634818
115475.125,0.8531380178530557,0.6398535133897918,0.7546990157930877,0.08203250171663996,3.9703730830853745,3.642243076218815,3.9211535820553904,3.1172350652323186,0.339,2.00825,1.9395,0.505125,24.331640625,24.0048828125,24.40703125,26.5455078125,1237.6201679501319,1515.0781636874192,1487.8794949466226,1484.1733520069208,100,100,92.85103729788726,73.89476545642778,24.687,24.875,24.937,24.75,24.4044921875,1000.0961523078124
115505.126,0.8859510185397117,0.7711055161364156,0.3937560082398719,0.08203250171663996,3.986779583428702,3.6258365758754865,3.9211535820553904,3.100828564888991,0.339,2.0075,1.939625,0.492375,24.3265625,24.0150390625,24.396875,26.5556640625,1237.503236970545,1515.0655010581143,1487.8925753364615,1484.1972022949187,100,100,92.9541531091698,73.78416989734757,24.687,24.875,24.937,24.75,24.4296875,1000.1101557984247
115535.128,0.8367315175097277,0.6234470130464637,0.5086015106431678,0.08203250171663996,3.9539665827420465,3.6258365758754865,3.9211535820553904,3.1336415655756467,0.33925,2.0420000000000003,1.8955,0.586375,24.331640625,24.0150390625,24.396875,26.5505859375,1237.397796903302,1515.0781636874192,1487.9051713095769,1484.1972022949187,100,100,92.59294210160343,73.57369072117966,24.687,24.875,24.875,24.75,24.434765625,1000.0791028008091
115565.129,0.8859510185397117,0.6234470130464637,0.6234470130464637,0.08203250171663996,3.9703730830853745,3.642243076218815,3.9211535820553904,3.0844220645456626,0.33925,2.017125,1.9372500000000001,0.50475,24.321484375,24.0048828125,24.40703125,26.5455078125,1237.220876629107,1515.0655010581143,1487.9051713095769,1484.1733520069208,100,100,92.52215306016974,74.12306116922062,24.687,24.875,24.937,24.75,24.434765625,1000.1033319088041
115595.13,0.8203250171663996,0.6234470130464637,0.7546990157930877,0.08203250171663996,3.9539665827420465,3.8719340810254064,3.9211535820553904,3.1828610666056307,0.339125,2.02775,1.921,0.521375,24.6388671875,24.0203125,24.4171875,26.5658203125,1237.1092020055387,1515.0781636874192,1487.9051713095769,1484.2215113636953,100,100,92.74244528114977,73.59187522759136,24.687,24.875,24.937,24.75,24.43984375,1000.1231131795995
115625.131,0.8695445181963837,0.6562600137331197,0.18047150377660792,0.08203250171663996,3.9539665827420465,3.6094300755321584,3.9211535820553904,3.1172350652323186,0.33925,1.99825,1.930375,0.498,24.7259765625,24.025390625,24.412109375,26.5455078125,1237.029742175313,1515.090826357714,1487.9177673240515,1484.1495018369199,100,100,92.43490808253706,73.93915709398897,24.687,24.937,24.875,24.75,24.444921875,1000.0872871803995
115655.132,0.8695445181963837,0.6562600137331197,0.6234470130464637,0.11484550240329595,3.9539665827420465,3.6586495765621425,3.9211535820553904,3.0352025635156785,0.33925,2.013125,1.93625,0.495,24.792578125,24.025390625,24.4171875,26.5658203125,1236.8932174499591,1515.1288146144996,1487.9303633798827,1484.1972022949187,100,100,92.43428339504031,73.7353978053273,24.687,24.875,24.875,24.75,24.444921875,1000.1159437530952
115685.133,0.8367315175097277,0.7054795147631037,0.6562600137331197,0.08203250171663996,3.9703730830853745,3.6586495765621425,3.9211535820553904,3.1336415655756467,0.33925,2.036125,1.907875,0.567375,24.8283203125,24.03046875,24.412109375,26.5658203125,1236.8438128002442,1515.0781636874192,1487.9429594770672,1484.2215113636953,100,100,92.80285101621305,73.71990517651436,24.687,24.875,24.937,24.75,24.43984375,1000.1565429098899
115715.134,0.9351705195696957,0.6398535133897918,0.7546990157930877,0.08203250171663996,3.9703730830853745,3.6586495765621425,3.9211535820553904,3.2156740672922868,0.339375,2.039375,1.898625,0.5786250000000001,24.8693359375,24.025390625,24.422265625,26.5759765625,1236.7485553035726,1515.1288146144996,1487.9303633798827,1484.2453618898717,100,100,92.67226362228372,73.88084329197476,24.687,24.875,24.875,24.75,24.444921875,1000.169845943044
115745.136,0.8367315175097277,0.6398535133897918,0.7382925154497597,0.06562600137331197,3.9539665827420465,3.6586495765621425,3.9211535820553904,2.969576562142367,0.3395,2.04025,1.89025,0.58225,24.516015625,24.025390625,24.4275390625,26.5810546875,1236.6388877008599,1515.1288146144996,1487.9555556156015,1484.2334366120426,100,100,92.88094247834007,73.9085904609277,24.687,24.875,24.937,24.75,24.4296875,1000.1708812277922
115775.138,0.8695445181963837,0.7218860151064317,0.7711055161364156,0.06562600137331197,3.9703730830853745,3.6258365758754865,3.9047470817120624,2.953170061799039,0.3395,2.016375,1.9252500000000001,0.5395,24.4341796875,24.025390625,24.4171875,26.5861328125,1236.4946449573583,1515.1288146144996,1487.9555556156015,1484.269212533962,100,100,92.85409167855454,73.79798656940046,24.687,24.875,24.875,24.75,24.43984375,1000.1684851198634
115805.139,0.8531380178530557,0.6398535133897918,0.6234470130464637,0.08203250171663996,3.9703730830853745,3.642243076218815,3.9211535820553904,3.232080567635615,0.3395,2.022875,1.920375,0.52575,24.3931640625,24.03046875,24.4326171875,26.5912109375,1236.320040486919,1515.1288146144996,1487.9555556156015,1484.269212533962,100,100,93.06276144407558,73.63187700842114,24.687,24.937,24.937,24.75,24.424609375,1000.1425692898114
115835.14,0.8367315175097277,0.6070405127031357,0.6562600137331197,0.06562600137331197,3.9703730830853745,3.642243076218815,3.9211535820553904,3.150048065918975,0.33975,2.042375,1.903125,0.56925,24.37265625,24.035546875,24.4275390625,26.5759765625,1236.235993024119,1515.1288146144996,1487.9686362647649,1484.2572871971795,100,100,93.10119917627758,73.82018512371643,24.687,24.875,24.937,24.75,24.43984375,1000.1913532656798
115865.142,0.8859510185397117,0.6398535133897918,0.7382925154497597,0.06562600137331197,3.9703730830853745,3.642243076218815,3.9211535820553904,3.232080567635615,0.339625,2.029375,1.9185,0.567875,24.3521484375,24.025390625,24.4275390625,26.596484375,1236.1791816422221,1515.141477448718,1487.9686362647649,1484.2811379002162,100,100,92.5746172560604,74.02629217067125,24.687,24.875,24.937,24.75,24.444921875,1000.2159091603456
115895.143,0.8531380178530557,0.5742275120164797,0.2296910048065919,0.08203250171663996,3.9539665827420465,3.6258365758754865,3.9047470817120624,3.100828564888991,0.339625,2.012125,1.932625,0.514875,24.3369140625,24.03046875,24.422265625,26.596484375,1236.0846761468745,1515.1288146144996,1487.9303633798827,1484.2930632959385,100,100,92.62772587254027,73.20008764639395,24.687,24.875,24.937,24.75,24.455078125,1000.2449119536518
115925.144,0.8695445181963837,0.6398535133897918,0.7546990157930877,0.08203250171663996,3.9703730830853745,3.6750560769054705,3.9211535820553904,3.0844220645456626,0.33975,2.038125,1.906875,0.536125,24.3419921875,24.035546875,24.4275390625,26.5861328125,1236.0021399883524,1515.154140323909,1487.9686362647649,1484.2930632959385,100,100,93.00784962355769,73.75513158593293,24.687,24.875,24.937,24.75,24.455078125,1000.193385441561
115955.145,0.9351705195696957,0.6562600137331197,0.37734950789654387,0.08203250171663996,3.9539665827420465,3.6258365758754865,3.888340581368735,3.1664545662623027,0.339625,2.03675,1.8863750000000001,0.5715,24.31640625,24.035546875,24.4376953125,26.596484375,1235.903960989568,1515.1288146144996,1487.9812324875782,1484.2811379002162,100,100,92.54226770718402,73.67666145142313,24.687,24.875,24.875,24.75,24.465234375,1000.2039668397222
115985.146,0.8859510185397117,0.6890730144197758,0.6890730144197758,0.08203250171663996,3.9703730830853745,3.642243076218815,3.9211535820553904,3.002389562829023,0.3395,2.020375,1.9140000000000001,0.547125,24.31640625,24.03046875,24.4275390625,26.606640625,1235.7691406312697,1515.141477448718,1487.9686362647649,1484.2930632959385,100,100,92.5410623596906,73.55015936734522,24.687,24.875,24.937,24.75,24.455078125,1000.2299022553063
116015.147,0.8531380178530557,0.6398535133897918,0.7546990157930877,0.08203250171663996,3.9539665827420465,3.6750560769054705,3.9047470817120624,3.051609063859007,0.339625,2.021125,1.922125,0.54525,24.31640625,24.040625,24.4427734375,26.6015625,1235.676686127138,1515.154140323909,1487.9938287517316,1484.304988721126,100,100,92.53128343879273,73.57829477861958,24.687,24.875,24.937,24.75,24.45,1000.1811172454433
116045.149,0.8531380178530557,0.6562600137331197,0.6234470130464637,0.08203250171663996,3.9703730830853745,3.6750560769054705,3.9211535820553904,3.1336415655756467,0.339625,2.012125,1.9388750000000001,0.505,24.331640625,24.035546875,24.4326171875,26.606640625,1235.5305329973212,1515.154140323909,1487.9686362647649,1484.3169141757742,100,100,92.43242338304691,73.85541645977393,24.687,24.937,24.937,24.75,24.455078125,1000.2148926989279
116075.15,0.9023575188830396,0.5578210116731518,0.7382925154497597,0.08203250171663996,3.9539665827420465,3.642243076218815,3.9211535820553904,2.936763561455711,0.33925,2.019125,1.9045,0.5357500000000001,24.6439453125,24.035546875,24.4326171875,26.5912109375,1235.4162503942714,1515.141477448718,1487.9812324875782,1484.269212533962,100,100,92.21821646721344,73.77617377336693,24.687,24.937,24.875,24.75,24.43984375,1000.2131866805738
116105.152,0.9187640192263676,0.6726665140764477,0.3445365072098879,0.08203250171663996,3.9703730830853745,3.9539665827420465,3.9211535820553904,3.1992675669489588,0.339375,2.032625,1.90525,0.549125,24.7412109375,24.040625,24.4326171875,26.6015625,1235.3422353304752,1515.154140323909,1487.9938287517316,1484.2811379002162,100,100,92.31159041658739,73.3388572571285,24.687,24.875,24.937,24.75,24.444921875,1000.1797560438879
116135.154,0.8203250171663996,0.6726665140764477,0.6726665140764477,0.08203250171663996,3.9703730830853745,3.6586495765621425,3.9211535820553904,3.2156740672922868,0.339375,2.027375,1.9035,0.5660000000000001,24.792578125,24.035546875,24.4427734375,26.6015625,1235.25085014316,1515.154140323909,1487.9812324875782,1484.304988721126,100,100,92.52029913395201,73.55494297954232,24.687,24.937,24.937,24.75,24.434765625,1000.1763440654533
116165.155,0.9023575188830396,0.7054795147631037,0.6398535133897918,0.08203250171663996,3.9703730830853745,3.6258365758754865,3.9211535820553904,3.0680155642023346,0.33925,2.01725,1.9365,0.512875,24.85390625,24.035546875,24.4427734375,26.5912109375,1235.210580627436,1515.154140323909,1487.9938287517316,1484.269212533962,100,100,92.65271227461429,73.41139694239921,24.687,24.875,24.937,24.75,24.434765625,1000.187941258647
116195.156,0.9023575188830396,0.6398535133897918,0.18047150377660792,0.06562600137331197,3.9539665827420465,3.642243076218815,3.9211535820553904,3.2813000686655984,0.33925,2.025125,1.94575,0.501875,24.905078125,24.040625,24.4376953125,26.596484375,1235.0634269050693,1515.154140323909,1487.9686362647649,1484.2811379002162,100,100,92.34454529937855,73.57121009907151,24.687,24.875,24.937,24.75,24.45,1000.2258005739584
116225.157,0.8859510185397117,0.6726665140764477,0.6562600137331197,0.06562600137331197,3.9539665827420465,3.6258365758754865,3.9047470817120624,3.002389562829023,0.33925,2.039125,1.9015,0.5755,24.9615234375,24.040625,24.4326171875,26.6015625,1234.988146075142,1515.1288146144996,1487.9812324875782,1484.304988721126,100,100,93.01334084661322,73.49982280127081,24.687,24.937,24.937,24.75,24.46015625,1000.1927144659271
116255.158,0.9023575188830396,0.6234470130464637,0.6890730144197758,0.08203250171663996,3.9375600823987185,3.6258365758754865,3.9211535820553904,3.0352025635156785,0.3395,2.039375,1.8945,0.5725,24.792578125,24.035546875,24.4326171875,26.606640625,1234.9096852456296,1515.154140323909,1487.9812324875782,1484.3169141757742,100,100,92.37080591547951,73.47245311786129,24.687,24.875,24.937,24.75,24.43984375,1000.1688302285748
116285.159,0.8695445181963837,0.6234470130464637,0.7218860151064317,0.06562600137331197,3.9703730830853745,3.642243076218815,3.9211535820553904,3.1992675669489588,0.3395,2.02925,1.931875,0.5165,24.6439453125,24.05078125,24.4275390625,26.5861328125,1234.78787520901,1515.1288146144996,1487.9812324875782,1484.304988721126,100,100,92.24448095964574,73.32737506266854,24.687,24.875,24.937,24.75,24.455078125,1000.1821333641414
116315.16,0.8531380178530557,0.6562600137331197,0.5414145113298238,0.08203250171663996,3.9539665827420465,3.6258365758754865,3.9211535820553904,3.0352025635156785,0.339625,2.044,1.8965,0.561,24.505859375,24.040625,24.4376953125,26.5810546875,1234.6933946523,1515.154140323909,1487.9812324875782,1484.269212533962,100,100,92.3268673471234,73.76029587182104,24.687,24.875,24.937,24.75,24.45,1000.1817882536141
