elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
1950.08,4.035999084458687,4.052405584802014,3.6750560769054705,4.035999084458687,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.3225,1.9973750000000001,1.8571250000000001,0.342,23.7173828125,23.59765625,23.3806640625,24.18046875,1038.0307951557918,1045.9302317406334,1023.4351229369995,1044.5429628429422,100,100,100,94.99183079188582,23.937,24.062,85.0,23.875,23.7267578125,1023.3608595230753
1980.082,4.019592584115358,4.052405584802014,3.6914625772487986,4.019592584115358,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.3225,1.97825,1.8725,0.329,23.7173828125,23.59765625,23.3806640625,24.1703125,1038.0628093239882,1045.9214660332434,1023.4057750751208,1044.567745876177,100,100,100,95.18316351712454,23.937,24.062,85.0,23.875,23.7267578125,1023.3693846466232
2010.083,4.035999084458687,4.052405584802014,3.8227145799954223,4.035999084458687,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.3225,1.960625,1.888875,0.28825,23.70703125,23.59765625,23.3908203125,24.165234375,1038.0511681316086,1045.9407992918314,1023.387077058485,1044.539559870038,100,100,100,95.19769278018737,23.937,24.062,85.0,23.875,23.7318359375,1023.3811782153175
2040.084,4.019592584115358,4.052405584802014,3.7406820782787826,4.035999084458687,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.3225,1.987625,1.866,0.339625,23.7173828125,23.592578125,23.375390625,24.165234375,1038.020992802142,1045.9292291398413,1023.3199970351711,1044.5116017229636,100,100,100,95.27510629873997,23.937,24.062,85.0,23.875,23.7318359375,1023.3946769229225
2070.085,4.019592584115358,4.035999084458687,3.7406820782787826,4.035999084458687,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.3225,1.977875,1.8631250000000001,0.3175,23.70703125,23.592578125,23.375390625,24.165234375,1038.0226777303683,1045.9402977422124,1023.2669815120393,1044.5114880846318,100,100,100,95.36770180572611,23.937,24.062,85.0,23.875,23.7267578125,1023.3592961739117
2100.086,4.019592584115358,4.052405584802014,3.7078690775921266,4.035999084458687,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.322375,1.970875,1.86025,0.3275,23.70703125,23.582421875,23.3806640625,24.165234375,1038.0056639758363,1045.950214937945,1023.231717566842,1044.5165355122256,100,100,100,95.52188775504487,23.875,24.062,85.0,23.875,23.7267578125,1023.3659745969891
2130.087,4.035999084458687,4.052405584802014,3.6750560769054705,4.035999084458687,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.322375,1.9565000000000001,1.90675,0.2595,23.70703125,23.582421875,23.3703125,24.16015625,1037.9989243223433,1045.9700493366736,1023.2404737807058,1044.527820039848,100,100,100,95.6747927140317,23.937,24.062,85.0,23.875,23.7267578125,1023.3642695722796
2160.088,4.019592584115358,4.052405584802014,3.8391210803387508,4.035999084458687,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.322375,1.97025,1.879875,0.28625,23.712109375,23.582421875,23.375390625,24.155078125,1038.041047178033,1045.9865780096784,1023.216807099688,1044.5046822504532,100,100,100,95.49446850335603,23.937,24.062,85.0,23.875,23.7216796875,1023.3521925592908
2190.09,4.019592584115358,4.052405584802014,3.7406820782787826,4.035999084458687,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.3225,1.96675,1.877125,0.306375,23.696875,23.5875,23.3806640625,24.155078125,1038.0107187168107,1045.9343358143328,1023.1675776234651,1044.5015069171181,100,100,100,95.64609833541682,23.937,24.062,85.0,23.875,23.7216796875,1023.3763462839968
2220.091,4.019592584115358,4.052405584802014,3.7242755779354546,4.019592584115358,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.3225,2.0005,1.8547500000000001,0.34375,23.70703125,23.592578125,23.375390625,24.155078125,1038.0361457153695,1045.9849251420753,1023.1202458099016,1044.527820039848,100,100,100,95.84413663635036,23.937,24.062,85.0,23.875,23.7166015625,1023.3304528018248
2250.092,4.035999084458687,4.035999084458687,3.7078690775921266,4.019592584115358,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.322375,1.9605000000000001,1.899125,0.254625,23.701953125,23.5875,23.3703125,24.155078125,1038.0125571007522,1045.9475585275018,1023.1174041483,1044.5163080465563,100,100,100,95.53158128139265,23.937,24.062,85.0,23.875,23.7166015625,1023.3608595230753
2280.094,4.035999084458687,4.035999084458687,3.6914625772487986,4.019592584115358,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.3225,1.997125,1.8631250000000001,0.34550000000000003,23.696875,23.5771484375,23.375390625,24.13984375,1038.0496365930567,1045.968396469743,1023.0821417216575,1044.5078574213383,100,100,100,95.48707491751192,23.937,24.062,85.0,23.875,23.7064453125,1023.3321577974846
2310.096,4.00318608377203,4.035999084458687,3.6914625772487986,4.019592584115358,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.322375,1.9725000000000001,1.869375,0.337875,23.696875,23.592578125,23.365234375,24.144921875,1038.0578963345476,1045.9865780096784,1023.0622613443243,1044.5144355963553,100,100,100,95.91477568475567,23.937,24.062,85.0,23.875,23.7166015625,1023.3203645993801
2340.097,4.019592584115358,4.052405584802014,3.8719340810254064,4.019592584115358,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.3225,1.96275,1.8935,0.28225,23.691796875,23.5875,23.365234375,24.144921875,1038.011025570308,1045.9673926053251,1023.0099616686962,1044.5440373971144,100,100,100,95.8525401317845,23.937,24.062,85.0,23.875,23.7166015625,1023.3541811422833
2370.099,4.019592584115358,4.035999084458687,3.7242755779354546,4.019592584115358,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.049219501029983986,0.3225,1.9913750000000001,1.8727500000000001,0.32525,23.691796875,23.5771484375,23.36015625,24.134765625,1038.0196031958953,1045.9586263836857,1022.9900816501706,1044.4844918807162,100,100,100,96.03539922382387,23.937,24.062,85.0,23.875,23.7166015625,1023.3354260318285
2400.1,4.019592584115358,4.052405584802014,3.7078690775921266,4.035999084458687,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.322375,1.947125,1.893875,0.26175,23.691796875,23.5720703125,23.36015625,24.13984375,1038.047940028658,1045.955822725418,1022.9503216471287,1044.5174963111092,100,100,100,96.09861812009528,23.937,24.062,85.0,23.875,23.7267578125,1023.3422460709908
2430.101,4.019592584115358,4.035999084458687,3.7078690775921266,4.019592584115358,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.3225,1.97,1.879375,0.2905,23.6865234375,23.5771484375,23.35,24.134765625,1038.0209816041422,1045.9492113669505,1022.9063075115257,1044.5076292058832,100,100,100,96.21439199553762,23.937,24.062,85.0,23.875,23.7216796875,1023.3166709300423
2460.102,4.019592584115358,4.035999084458687,3.6750560769054705,4.019592584115358,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.322375,1.965875,1.8863750000000001,0.27625,23.6865234375,23.5720703125,23.365234375,24.134765625,1038.0075023996949,1045.940445295721,1022.946537623262,1044.487780887378,100,100,100,96.07120583908106,23.937,24.062,85.0,23.875,23.7267578125,1023.3538975973074
2490.103,4.035999084458687,4.052405584802014,3.6750560769054705,4.035999084458687,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.322375,1.9628750000000001,1.9092500000000001,0.26687500000000003,23.696875,23.5669921875,23.35,24.1296875,1038.0312442202412,1045.9399433171668,1022.9233444969058,1044.4746248623285,100,100,100,96.10958296880253,23.937,24.062,85.0,23.812,23.7216796875,1023.3216439778236
2520.104,4.019592584115358,4.052405584802014,3.7242755779354546,4.035999084458687,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.322375,1.935375,1.894625,0.261625,23.691796875,23.5720703125,23.35,24.11953125,1038.0093289864446,1045.9640869250154,1022.8806509073377,1044.5139785146114,100,100,100,96.36659992817465,23.937,24.062,85.0,23.875,23.7216796875,1023.3659745969891
2550.106,4.019592584115358,4.035999084458687,3.6914625772487986,4.019592584115358,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.322375,1.969375,1.911375,0.258625,23.696875,23.5771484375,23.355078125,24.134765625,1038.0111788267814,1045.982916464153,1022.885241537104,1044.5206709686427,100,100,100,95.956071774582,23.937,24.062,85.0,23.875,23.7216796875,1023.3388360512665
2580.107,4.035999084458687,4.052405584802014,3.7078690775921266,4.035999084458687,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.322375,1.951375,1.8900000000000001,0.279,23.696875,23.5669921875,23.355078125,24.13984375,1038.0393622628292,1045.9895277215705,1022.8433553514686,1044.4863644780758,100,100,100,95.81415957876452,23.937,24.062,85.0,23.875,23.7216796875,1023.3168128391262
2610.109,4.019592584115358,4.052405584802014,3.7078690775921266,4.019592584115358,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.3225,1.9925,1.857875,0.3425,23.691796875,23.5568359375,23.35,24.1296875,1038.0093406833423,1045.998796581684,1022.8790850884176,1044.497647908961,100,100,100,96.25889539400731,23.937,24.062,85.0,23.875,23.7267578125,1023.3421042575744
2640.11,4.019592584115358,4.052405584802014,3.7078690775921266,4.019592584115358,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.3225,1.961625,1.883625,0.295875,23.696875,23.5669921875,23.36015625,24.1296875,1038.0445702244544,1045.9526636299452,1022.8305721457825,1044.5191408288802,100,100,100,96.13635100063497,23.937,24.062,85.0,23.875,23.7216796875,1023.3337210222171
2670.111,4.035999084458687,4.052405584802014,3.7078690775921266,4.035999084458687,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.322625,1.9973750000000001,1.86925,0.33075,23.6865234375,23.5669921875,23.3703125,24.124609375,1037.995850112083,1045.980761234087,1022.7957825777604,1044.4809744185484,100,100,100,96.5584617727863,23.937,24.062,85.0,23.875,23.7267578125,1023.3217859569427
2700.112,4.035999084458687,4.052405584802014,3.7242755779354546,4.019592584115358,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.322625,1.95675,1.900625,0.27725,23.691796875,23.5669921875,23.36015625,24.134765625,1038.0094939532025,1045.9724972308513,1022.8040658050928,1044.482733191526,100,100,100,96.5974818867246,23.937,24.062,85.0,23.875,23.7216796875,1023.2960686426427
2730.113,4.035999084458687,4.052405584802014,3.7078690775921266,4.019592584115358,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.322625,1.98525,1.856,0.34875,23.6814453125,23.5771484375,23.355078125,24.134765625,1037.9975464768613,1046.0077086850158,1022.7676196195519,1044.4893111522836,100,100,100,96.17053327476407,23.937,24.062,85.0,23.875,23.7216796875,1023.2859807821815
2760.115,4.035999084458687,4.052405584802014,3.7242755779354546,4.035999084458687,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.3225,1.998,1.8635,0.342375,23.691796875,23.5568359375,23.35,24.124609375,1038.02465781834,1045.969191630028,1022.756492281675,1044.499178095417,100,100,100,96.42206585568256,23.937,24.062,85.0,23.812,23.7216796875,1023.2963529036751
2790.116,4.019592584115358,4.052405584802014,3.7078690775921266,4.035999084458687,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.3225,1.961,1.913,0.252125,23.6763671875,23.5619140625,23.355078125,24.134765625,1037.9690570117214,1045.9475137537231,1022.7548356250767,1044.474510742077,100,100,100,96.37950362090658,23.937,24.062,85.0,23.875,23.7216796875,1023.2893907974642
2820.117,4.019592584115358,4.052405584802014,3.6914625772487986,4.035999084458687,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.3225,1.979375,1.87325,0.311375,23.6865234375,23.5669921875,23.355078125,24.124609375,1038.0278624471941,1045.9367839857348,1022.7295168299537,1044.497647908961,100,100,100,96.3617644429144,23.937,24.062,85.0,23.875,23.7267578125,1023.2960686426427
2850.118,4.019592584115358,4.052405584802014,3.7570885786221107,4.035999084458687,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.3225,1.98125,1.879875,0.311375,23.691796875,23.5669921875,23.36015625,24.11953125,1038.0111788267814,1046.0039004520904,1022.7179203370378,1044.5205564804287,100,100,100,96.8106061017758,23.937,24.062,85.0,23.875,23.7166015625,1023.2808657597947
2880.119,4.019592584115358,4.052405584802014,3.7078690775921266,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.3225,1.98125,1.87225,0.3155,23.6865234375,23.5771484375,23.36015625,24.134765625,1038.0078090797053,1045.984066835852,1022.6851700212502,1044.5076292058832,100,100,100,96.55362875254275,23.937,24.062,85.0,23.875,23.7115234375,1023.2741879852445
2910.12,4.019592584115358,4.035999084458687,3.7078690775921266,4.019592584115358,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.3225,1.9661250000000001,1.89575,0.270125,23.6865234375,23.5669921875,23.36015625,24.124609375,1038.0329291082644,1045.9923308414411,1022.6996972845352,1044.4814308895334,100,100,100,96.63715189513887,23.937,24.062,85.0,23.875,23.7064453125,1023.244105197116
2940.121,4.035999084458687,4.052405584802014,3.7406820782787826,4.00318608377203,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.3225,1.955,1.897,0.25775,23.6814453125,23.5619140625,23.36015625,24.1296875,1038.0078090797053,1045.9802587143176,1022.6793489420281,1044.4876666619944,100,100,100,96.61392666189644,23.937,24.062,85.0,23.875,23.7166015625,1023.2605480414588
2970.123,4.035999084458687,4.035999084458687,3.7078690775921266,4.019592584115358,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.3225,1.9675,1.887125,0.317625,23.6763671875,23.5619140625,23.355078125,24.1296875,1038.0094939532025,1045.9835642894082,1022.6776923155661,1044.4876666619944,100,100,100,96.79481378351885,23.937,24.062,85.0,23.875,23.7166015625,1023.2689307100663
3000.124,4.019592584115358,4.052405584802014,3.7078690775921266,4.019592584115358,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.3225,1.959875,1.9076250000000001,0.2665,23.6865234375,23.5568359375,23.35,24.124609375,1038.002589548613,1046.0067033225716,1022.644559802854,1044.5124484458297,100,100,100,96.72773667617732,23.937,24.062,85.0,23.875,23.7115234375,1023.2501756390142
3030.125,4.019592584115358,4.052405584802014,3.7078690775921266,4.019592584115358,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.322375,1.984875,1.87325,0.3265,23.6865234375,23.5568359375,23.36015625,24.124609375,1038.0448763154411,1046.0095060360861,1022.6362766795964,1044.4727520351396,100,100,100,96.4926818246602,23.937,24.062,85.0,23.875,23.7115234375,1023.2689307100663
3060.126,4.019592584115358,4.052405584802014,3.6914625772487986,4.035999084458687,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.3225,1.995625,1.858125,0.357875,23.6814453125,23.5669921875,23.36015625,24.109375,1038.0028956242904,1046.03314794804,1022.646684822327,1044.4857934168788,100,100,100,96.88734185834426,23.937,24.062,85.0,23.875,23.7115234375,1023.252165401268
3090.128,4.035999084458687,4.052405584802014,3.7078690775921266,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.322375,1.9605000000000001,1.874875,0.30212500000000003,23.6865234375,23.5568359375,23.36015625,24.114453125,1038.0162214130762,1045.996786592459,1022.6002989840237,1044.4823899728365,100,100,100,96.91892263425352,23.937,24.062,85.0,23.875,23.7166015625,1023.2487554443712
3120.129,4.019592584115358,4.035999084458687,3.6914625772487986,4.035999084458687,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.32225,1.9857500000000001,1.85725,0.36375,23.6763671875,23.5568359375,23.344921875,24.114453125,1037.9960032602235,1045.9805689471677,1022.5890865976852,1044.4891968036213,100,100,100,96.67970494360388,23.937,24.062,85.0,23.875,23.7216796875,1023.2452031101805
