elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
19020.825,4.019592584115358,4.019592584115358,3.8063080796520947,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.34675,1.937875,1.799125,0.71875,24.5826171875,24.76875,25.0453125,26.6625,1035.2999750298438,1036.1792907665956,1035.87613301254,1039.201459808766,100,100,100,90.9332524525495,25.187,25.437,85.0,25.312,24.91015625,1003.0608267397055
19050.827,4.019592584115358,4.00318608377203,3.8063080796520947,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.346375,1.915,1.838875,0.6625,24.572265625,24.76875,25.03515625,26.67265625,1035.249556787719,1036.1805484639872,1035.9060426977835,1039.1536166937815,100,100,100,90.78590139383762,25.187,25.437,85.0,25.25,24.925390625,1003.0564331349315
19080.828,4.019592584115358,4.019592584115358,3.7242755779354546,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.346625,1.9080000000000001,1.82575,0.662375,24.572265625,24.76875,25.0556640625,26.6828125,1035.2699964983103,1036.1706151470964,1035.892165820645,1039.1783799183181,100,100,100,90.9803407943772,25.187,25.437,85.0,25.25,24.915234375,1003.050647131526
19110.829,4.019592584115358,4.019592584115358,3.7242755779354546,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.34675,1.92025,1.830375,0.67525,24.5826171875,24.76875,25.030078125,26.67265625,1035.2564998795888,1036.1420730955817,1035.9049640798578,1039.1271713214157,100,100,100,91.02888471345175,25.187,25.437,85.0,25.25,24.925390625,1003.0199133872127
19140.83,4.019592584115358,4.019592584115358,3.6914625772487986,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.34650000000000003,1.905,1.851375,0.644875,24.5775390625,24.77890625,25.025,26.69296875,1035.2984824342043,1036.1693573700923,1035.8900094729538,1039.1440605837256,100,100,100,91.20732986488042,25.187,25.437,85.0,25.25,24.91015625,1003.019517842757
19170.831,4.019592584115358,4.019592584115358,3.7734950789654382,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.34650000000000003,1.9265,1.83425,0.67375,24.5671875,24.76875,25.03515625,26.703125,1035.2007045065468,1036.1337954057815,1035.8572706478249,1039.1490743180275,100,100,100,91.1053054801593,25.187,25.437,85.0,25.25,24.91015625,1003.0168307569915
19200.832,4.019592584115358,4.00318608377203,3.6914625772487986,4.00318608377203,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.34650000000000003,1.919375,1.803625,0.70725,24.572265625,24.763671875,25.019921875,26.703125,1035.236132793007,1036.1420730955817,1035.8437273447887,1039.1325346984183,100,100,100,90.95446157025255,25.187,25.437,85.0,25.25,24.915234375,1002.9891169864272
19230.834,4.019592584115358,4.019592584115358,3.7078690775921266,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.346625,1.906625,1.8335000000000001,0.6637500000000001,24.55703125,24.75859375,24.9892578125,26.698046875,1035.2310716070242,1036.1131337628958,1035.845475198992,1039.1209781664932,100,100,100,90.80592436158513,25.187,25.437,85.0,25.25,24.91015625,1003.0178104541301
19260.835,4.019592584115358,4.019592584115358,3.7570885786221107,4.00318608377203,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.346625,1.932625,1.820875,0.6783750000000001,24.5775390625,24.76875,24.9943359375,26.708203125,1035.2446903424907,1036.1284311278882,1035.850999525366,1039.1160103224263,100,100,100,90.8091434717498,25.187,25.437,85.0,25.25,24.91015625,1002.9996931619024
19290.836,4.019592584115358,4.019592584115358,3.7406820782787826,4.019592584115358,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.346625,1.929375,1.816625,0.6813750000000001,24.5671875,24.75859375,25.0044921875,26.69296875,1035.2479422298222,1036.1532639992702,1035.8011097120002,1039.1440759644534,100,100,100,90.87541445237372,25.187,25.437,85.0,25.25,24.91015625,1003.0222850792916
19320.837,4.019592584115358,4.019592584115358,3.7406820782787826,4.019592584115358,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.34675,1.9000000000000001,1.841375,0.65125,24.5671875,24.75859375,25.0095703125,26.687890625,1035.2462551671751,1036.1131337628958,1035.7972475441002,1039.112693352531,100,100,100,90.65565449105912,25.187,25.437,85.0,25.312,24.9001953125,1003.039293968479
19350.839,4.019592584115358,4.019592584115358,3.7899015793087667,4.00318608377203,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.347125,1.90625,1.850375,0.6345000000000001,24.55703125,24.75859375,24.953515625,26.698046875,1035.2061553795925,1036.1503507870693,1035.8202544401393,1039.1308837650847,100,100,100,91.1146125854511,25.187,25.437,85.0,25.25,24.905078125,1003.037586620463
19380.84,3.986779583428702,4.00318608377203,3.7570885786221107,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.34650000000000003,1.8965,1.851,0.650875,24.55703125,24.753515625,24.9892578125,26.69296875,1035.2143958281795,1036.1367087499948,1035.7847811109225,1039.1457268851766,100,100,100,90.85010720585004,25.187,25.437,85.0,25.25,24.905078125,1003.0273425338763
19410.841,4.019592584115358,4.019592584115358,3.7242755779354546,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.34650000000000003,1.9365,1.82125,0.711,24.55703125,24.75859375,25.03515625,26.6828125,1035.2365220025238,1036.1267756036696,1035.810205522372,1039.0994861045394,100,100,100,90.99138547919362,25.187,25.437,85.0,25.312,24.905078125,1003.0673247535102
19440.842,4.019592584115358,4.019592584115358,3.7078690775921266,4.00318608377203,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.346625,1.918625,1.844625,0.661125,24.55703125,24.7484375,25.0505859375,26.677734375,1035.2162775842994,1036.1528660297479,1035.7830808224317,1039.0892323806556,100,100,100,90.91291762454298,25.187,25.437,85.0,25.25,24.91015625,1003.0454603533242
19470.843,4.00318608377203,4.019592584115358,3.7078690775921266,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.34650000000000003,1.9325,1.813,0.69625,24.5671875,24.7484375,25.019921875,26.677734375,1035.229384545193,1036.101545192388,1035.7966639400838,1039.120947884707,100,100,100,91.03119841870172,25.187,25.437,85.0,25.25,24.905078125,1003.053018328073
19500.844,4.019592584115358,4.035999084458687,3.7242755779354546,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.34650000000000003,1.910375,1.842,0.640875,24.55703125,24.7484375,25.0095703125,26.677734375,1035.2449571802513,1036.1098227424131,1035.8005259425158,1039.099137652954,100,100,100,90.94662901086777,25.187,25.437,85.0,25.25,24.91015625,1003.0813152639416
19530.846,4.019592584115358,4.019592584115358,3.7242755779354546,4.00318608377203,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.34650000000000003,1.89075,1.84625,0.63225,24.551953125,24.743359375,25.0044921875,26.677734375,1035.2297738618104,1036.0965786631825,1035.8000314798246,1039.0925188282592,100,100,100,90.91349477344251,25.187,25.375,85.0,25.25,24.91015625,1003.1137554484936
19560.847,4.019592584115358,4.019592584115358,3.7570885786221107,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.346375,1.92475,1.825625,0.679625,24.55703125,24.7484375,25.0505859375,26.677734375,1035.2230257224023,1036.1206155690586,1035.7908037485324,1039.0991529035616,100,100,100,90.79867401577712,25.187,25.437,85.0,25.25,24.9001953125,1003.0939291429639
19590.848,4.019592584115358,4.019592584115358,3.6914625772487986,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.34625,1.903375,1.8345,0.654375,24.551953125,24.743359375,25.0556640625,26.69296875,1035.2333423925456,1036.1090271828944,1035.7714015649426,1039.0760404212315,100,100,100,90.7379235729622,25.187,25.437,85.0,25.25,24.9001953125,1003.1359513791975
19620.849,4.019592584115358,4.019592584115358,3.9047470817120624,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.34625,1.9308750000000001,1.817,0.702625,24.551953125,24.743359375,25.040234375,26.698046875,1035.2010942783404,1036.1036628359689,1035.8146520733999,1039.0714207168194,100,100,100,91.02451931274094,25.187,25.437,85.0,25.25,24.8951171875,1003.0918907174813
19650.851,4.019592584115358,4.019592584115358,3.7570885786221107,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.346375,1.926125,1.819125,0.696875,24.5466796875,24.743359375,25.0607421875,26.677734375,1035.209918629444,1036.0685002603186,1035.778048298468,1039.0578657009835,100,100,100,90.90127369848616,25.187,25.437,85.0,25.25,24.9001953125,1003.1212467578194
19680.853,4.019592584115358,4.019592584115358,3.7570885786221107,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.34650000000000003,1.9308750000000001,1.8062500000000001,0.710125,24.55703125,24.73828125,25.0556640625,26.667578125,1035.1960331778225,1036.0953854869979,1035.8027280150432,1039.0380253159808,100,100,100,90.74781861613481,25.187,25.437,85.0,25.25,24.8951171875,1003.0720647228511
19710.854,4.019592584115358,4.035999084458687,3.7078690775921266,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.346375,1.905875,1.853875,0.642375,24.551953125,24.743359375,25.03515625,26.677734375,1035.224712757132,1036.089161385736,1035.80526682158,1039.0429778667044,100,100,100,90.96144064651,25.187,25.375,85.0,25.25,24.91015625,1003.1379895739053
19740.855,4.019592584115358,4.019592584115358,3.7734950789654382,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.34650000000000003,1.920625,1.816125,0.691875,24.55703125,24.73828125,25.025,26.677734375,1035.2095294475018,1036.061878440021,1035.757324593739,1039.0198808111259,100,100,100,90.93992952723252,25.187,25.437,85.0,25.25,24.91015625,1003.1219612919792
19770.857,4.019592584115358,4.019592584115358,3.7078690775921266,4.019592584115358,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.34650000000000003,1.9412500000000001,1.813,0.71425,24.5466796875,24.73828125,25.01484375,26.677734375,1035.1643694631266,1036.0502902570986,1035.7722789007232,1039.0132476698434,100,100,100,91.03440685453859,25.187,25.375,85.0,25.25,24.9001953125,1003.100096420255
19800.858,4.019592584115358,4.019592584115358,3.7570885786221107,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.346375,1.912625,1.8495000000000001,0.6455,24.5365234375,24.73828125,24.97890625,26.657421875,1035.1777432442527,1036.0539987674551,1035.7795539146487,1039.0528369840426,100,100,100,90.86640971116297,25.187,25.437,85.0,25.25,24.8951171875,1003.1123790916422
19830.859,4.019592584115358,4.019592584115358,3.7406820782787826,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.346375,1.918375,1.82825,0.680625,24.5365234375,24.7228515625,24.973828125,26.647265625,1035.1524383765325,1036.07843299279,1035.7537956007197,1039.0495353615697,100,100,100,90.82223210436779,25.187,25.437,85.0,25.25,24.905078125,1003.0679876273814
19860.86,4.019592584115358,4.019592584115358,3.7078690775921266,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.346375,1.916875,1.836375,0.67825,24.5365234375,24.7279296875,24.9484375,26.65234375,1035.165934303699,1036.058567530277,1035.7579426288069,1039.0446135657073,100,100,100,90.82396068806203,25.187,25.437,85.0,25.25,24.9001953125,1003.0802703424393
19890.861,4.019592584115358,4.019592584115358,3.7899015793087667,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.346375,1.9003750000000001,1.841875,0.63675,24.5416015625,24.73828125,24.9484375,26.667578125,1035.167815933839,1036.0407550261107,1035.708100181374,1039.019820771393,100,100,100,90.93992952723252,25.187,25.375,85.0,25.25,24.8951171875,1003.1041732463775
19920.862,4.019592584115358,4.019592584115358,3.7406820782787826,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.346375,1.9372500000000001,1.8022500000000001,0.72475,24.5365234375,24.7279296875,24.9380859375,26.677734375,1035.165934303699,1036.012214822211,1035.6898676224064,1039.0248333990755,100,100,100,90.72515277977512,25.187,25.437,85.0,25.25,24.8900390625,1003.1229541093593
19950.864,4.019592584115358,4.019592584115358,3.7078690775921266,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.34650000000000003,1.9352500000000001,1.809125,0.7165,24.5314453125,24.73828125,24.9126953125,26.687890625,1035.1964225739646,1036.0602229851152,1035.6915289955632,1038.993467018927,100,100,100,90.6428860986928,25.187,25.437,85.0,25.25,24.905078125,1003.0966816639145
19980.866,4.00318608377203,4.019592584115358,3.8227145799954223,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.34650000000000003,1.94025,1.8085,0.718875,24.5365234375,24.7279296875,24.9279296875,26.687890625,1035.1560070904236,1036.0370466235227,1035.728079225032,1039.038069943103,100,100,100,90.74287116571418,25.187,25.437,85.0,25.25,24.9001953125,1003.1069259337991
20010.867,4.019592584115358,4.035999084458687,3.7734950789654382,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.34650000000000003,1.940625,1.809125,0.7196250000000001,24.526171875,24.73828125,24.9228515625,26.69296875,1035.1325842216131,1036.0213525311797,1035.7037402816795,1038.997130078244,100,100,100,90.63851135508374,25.187,25.375,85.0,25.25,24.91015625,1003.1230219261669
20040.869,4.019592584115358,4.019592584115358,3.7078690775921266,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.346625,1.91075,1.81925,0.685875,24.5365234375,24.7279296875,24.907421875,26.687890625,1035.1003368824486,1036.0300272891284,1035.7331043019067,1039.0103372929466,100,100,100,90.6335623463143,25.187,25.375,85.0,25.25,24.91015625,1003.093598081599
20070.87,4.019592584115358,4.019592584115358,3.7078690775921266,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.34675,1.91275,1.838125,0.652625,24.526171875,24.7279296875,24.88203125,26.6828125,1035.0939790983828,1036.004400739613,1035.6633102638036,1039.002082783254,100,100,100,90.76059016737777,25.187,25.375,85.0,25.25,24.915234375,1003.0690321442228
20100.871,4.019592584115358,4.035999084458687,3.7570885786221107,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.34700000000000003,1.9035,1.8395000000000001,0.63575,24.526171875,24.7228515625,24.8615234375,26.687890625,1035.1295996198098,1036.0395622283854,1035.6422944813517,1039.0132773614655,100,100,100,90.79199973470568,25.187,25.375,85.0,25.25,24.915234375,1003.0522898576634
20130.872,4.00318608377203,4.019592584115358,3.7734950789654382,4.019592584115358,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.346875,1.91475,1.836,0.65175,24.526171875,24.7228515625,24.8666015625,26.667578125,1035.1260311165993,1036.0263188114257,1035.6844034592905,1039.013292039968,100,100,100,90.52633134731113,25.187,25.437,85.0,25.25,24.915234375,1003.1069923899515
20160.873,4.019592584115358,4.019592584115358,3.7242755779354546,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.346875,1.9205,1.826375,0.6665,24.526171875,24.7228515625,24.8564453125,26.667578125,1035.1127302651093,1035.9965211390595,1035.6533820765967,1039.0198808111259,100,100,100,91.19454494239045,25.187,25.437,85.0,25.25,24.915234375,1003.076921982123
20190.874,4.019592584115358,4.019592584115358,3.7242755779354546,4.035999084458687,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.34700000000000003,1.935375,1.815125,0.6985,24.526171875,24.7177734375,24.8513671875,26.67265625,1035.1194780060107,1036.0147308251294,1035.6755564137911,1039.0231972937436,100,100,100,90.74781861613481,25.187,25.437,85.0,25.187,24.915234375,1003.0933329261719
20220.875,4.019592584115358,4.019592584115358,3.9047470817120624,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.346875,1.9035,1.83175,0.666125,24.5314453125,24.7177734375,24.907421875,26.67265625,1035.0908001161933,1036.0180416780195,1035.6624482472414,1038.9802456021675,100,100,100,90.63126636753032,25.187,25.437,85.0,25.25,24.9203125,1003.0656173628695
20250.876,4.019592584115358,4.00318608377203,3.7078690775921266,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.346875,1.937875,1.798875,0.729125,24.52109375,24.7177734375,24.9431640625,26.69296875,1035.0956660459758,1035.980827522915,1035.6472111807454,1038.9921773738379,100,100,100,90.76668845263512,25.187,25.437,85.0,25.25,24.9203125,1003.07455117099
20280.877,4.00318608377203,4.019592584115358,3.8063080796520947,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.346625,1.941625,1.80675,0.7005,24.526171875,24.7279296875,24.953515625,26.6828125,1035.0956660459758,1035.991554862458,1035.664364290883,1039.0050376636675,100,100,100,90.51090765697224,25.187,25.375,85.0,25.25,24.925390625,1003.0321975007341
20310.879,4.019592584115358,4.019592584115358,3.7734950789654382,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.34650000000000003,1.9116250000000001,1.855625,0.645375,24.526171875,24.7228515625,24.9126953125,26.65234375,1035.1024138371636,1036.0230079578607,1035.67661894286,1038.9950586295215,100,100,100,91.03759237428697,25.187,25.437,85.0,25.25,24.925390625,1003.064638423321
20340.88,4.019592584115358,4.019592584115358,3.7078690775921266,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.346625,1.9372500000000001,1.830625,0.6795,24.52109375,24.7228515625,24.90234375,26.647265625,1035.0906779972433,1036.0246633846095,1035.6347877012638,1038.9686456948343,100,100,100,90.7670092676047,25.187,25.375,85.0,25.25,24.915234375,1003.0393591035157
20370.882,4.019592584115358,4.019592584115358,3.7078690775921266,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.34650000000000003,1.942,1.8082500000000001,0.71625,24.526171875,24.7177734375,24.897265625,26.657421875,1035.0873041572386,1036.00314284214,1035.6436754132824,1038.9802162133528,100,100,100,90.77368288391885,25.187,25.375,85.0,25.25,24.9001953125,1003.0847300189878
20400.883,4.019592584115358,4.019592584115358,3.8719340810254064,4.019592584115358,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.346375,1.899125,1.8405,0.6345000000000001,24.52109375,24.7126953125,24.8921875,26.67265625,1035.115981807678,1035.9746033230874,1035.6453366777528,1038.976972796796,100,100,100,90.64231196585187,25.187,25.375,85.0,25.187,24.905078125,1003.1052185553052
20430.884,4.019592584115358,4.019592584115358,3.7734950789654382,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.346375,1.908375,1.84725,0.64825,24.516015625,24.7177734375,24.90234375,26.677734375,1035.100799519215,1035.9742059300315,1035.6364489918053,1038.976958407527,100,100,100,90.91843995891028,25.187,25.375,85.0,25.187,24.905078125,1003.0761931319119
20460.885,4.019592584115358,4.035999084458687,3.7078690775921266,4.019592584115358,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.34650000000000003,1.925375,1.824,0.68325,24.52109375,24.7177734375,24.876953125,26.677734375,1035.073808800483,1035.9891045155377,1035.6361902330448,1038.972005825416,100,100,100,90.803044922308,25.187,25.437,85.0,25.187,24.915234375,1003.0792764900077
20490.886,4.019592584115358,4.019592584115358,3.8227145799954223,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.346375,1.9292500000000001,1.7986250000000001,0.7215,24.52109375,24.7076171875,24.876953125,26.677734375,1035.0974256782313,1035.994070711921,1035.62432135889,1038.9654166807804,100,100,100,90.87978342505872,25.187,25.375,85.0,25.187,24.91015625,1003.0710710005291
20520.887,4.019592584115358,4.019592584115358,3.7242755779354546,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.346375,1.93775,1.8305,0.68675,24.5365234375,24.7126953125,24.887109375,26.677734375,1035.0906779972433,1035.9874491168782,1035.6315064871465,1038.9670675542957,100,100,100,90.94110666097365,25.187,25.375,85.0,25.25,24.905078125,1003.1014725814238
20550.889,4.019592584115358,4.035999084458687,3.6750560769054705,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.34625,1.911375,1.841,0.648375,24.516015625,24.7126953125,24.963671875,26.667578125,1035.065374205162,1036.0040031065105,1035.6452616804638,1038.9736422115377,100,100,100,90.65335752735812,25.187,25.375,85.0,25.25,24.905078125,1003.112048069712
20580.89,4.019592584115358,4.019592584115358,3.7078690775921266,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.34625,1.897875,1.84,0.634375,24.526171875,24.7177734375,24.96875,26.67265625,1035.0906779972433,1035.969239736078,1035.6552303878084,1038.957133739661,100,100,100,90.51585807939607,25.187,25.375,85.0,25.187,24.915234375,1003.131558958595
20610.892,4.019592584115358,4.019592584115358,3.7570885786221107,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.34650000000000003,1.9115,1.850875,0.64,24.526171875,24.7177734375,24.953515625,26.6828125,1035.0672559944774,1036.004798268079,1035.675751299058,1038.9789701650411,100,100,100,90.63241437696212,25.187,25.375,85.0,25.187,24.915234375,1003.096350405403
20640.893,4.019592584115358,4.019592584115358,3.7078690775921266,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.34650000000000003,1.940125,1.814375,0.7010000000000001,24.52109375,24.7228515625,24.9431640625,26.677734375,1035.0368182699024,1035.9642735427315,1035.6460889132973,1038.9835906234528,100,100,100,90.90854944565628,25.187,25.375,85.0,25.25,24.915234375,1003.1025330556752
20670.895,4.019592584115358,4.019592584115358,3.7570885786221107,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.34625,1.91375,1.8265,0.6773750000000001,24.516015625,24.7177734375,24.9431640625,26.677734375,1035.073808800483,1035.9849331612672,1035.627813545285,1038.9786379616544,100,100,100,90.91349477344251,25.187,25.375,85.0,25.25,24.915234375,1003.1178997075731
20700.896,4.019592584115358,4.019592584115358,3.7242755779354546,4.035999084458687,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.346375,1.90325,1.8435000000000001,0.6455,24.52109375,24.7177734375,24.95859375,26.687890625,1035.110848577984,1035.9725505319796,1035.654691629411,1038.9641120602794,100,100,100,90.67774648852931,25.187,25.375,85.0,25.187,24.91015625,1003.1264367389224
20730.898,4.019592584115358,4.019592584115358,3.7899015793087667,4.019592584115358,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.34650000000000003,1.896625,1.8411250000000001,0.637625,24.516015625,24.7076171875,24.96875,26.677734375,1035.087426248353,1035.972947911699,1035.6402773278596,1038.9604498028386,100,100,100,90.70306209854654,25.187,25.375,85.0,25.187,24.915234375,1003.1059478667047
20760.899,4.019592584115358,4.019592584115358,3.8391210803387508,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.34650000000000003,1.935,1.8002500000000001,0.719375,24.516015625,24.7228515625,24.96875,26.69296875,1035.0824381477723,1035.9602317271265,1035.655769043662,1038.9938282752394,100,100,100,90.534145872439,25.125,25.375,85.0,25.25,24.91015625,1003.1065947580918
20790.9,4.019592584115358,4.035999084458687,3.8063080796520947,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.346625,1.909875,1.847875,0.64925,24.526171875,24.7126953125,24.96875,26.687890625,1035.07043496211,1035.9593073499925,1035.6713060152515,1038.9291113768893,100,100,100,90.7263028821097,25.187,25.375,85.0,25.187,24.915234375,1003.0871664096021
20820.901,4.019592584115358,4.019592584115358,3.7242755779354546,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.346625,1.903,1.85125,0.6375000000000001,24.526171875,24.7076171875,24.9330078125,26.687890625,1035.0689429000727,1035.991554862458,1035.6494553286518,1038.9439553311904,100,100,100,90.79257551949826,25.187,25.375,85.0,25.187,24.91015625,1003.1008256502682
20850.902,4.019592584115358,4.019592584115358,3.7570885786221107,4.00318608377203,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.346625,1.92875,1.8062500000000001,0.70975,24.52109375,24.7177734375,24.9126953125,26.667578125,1035.1058602813018,1035.9519548095493,1035.613730541684,1038.9653588225908,100,100,100,90.86756309510668,25.187,25.375,85.0,25.187,24.915234375,1003.0905812193372
20880.903,4.019592584115358,4.035999084458687,3.8227145799954223,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.346625,1.9185,1.8311250000000001,0.65225,24.5314453125,24.7177734375,24.9279296875,26.667578125,1035.058748384884,1036.0060561522832,1035.6192539978385,1038.953832046091,100,100,100,90.79142393989304,25.187,25.375,85.0,25.187,24.915234375,1003.0744857547123
20910.904,4.00318608377203,4.019592584115358,3.7570885786221107,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.346625,1.901,1.840125,0.62725,24.52109375,24.7177734375,24.90234375,26.677734375,1035.0620003676045,1035.9427533785827,1035.6242379469634,1038.9472429239197,100,100,100,90.75828852550303,25.187,25.375,85.0,25.25,24.91015625,1003.0946430135398
20940.905,4.019592584115358,4.019592584115358,3.7734950789654382,3.986779583428702,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.346625,1.943375,1.79975,0.721625,24.52109375,24.7177734375,24.9279296875,26.6625,1035.084052380839,1035.9725505319796,1035.6450105770753,1038.9521811994066,100,100,100,90.60365221065936,25.187,25.375,85.0,25.187,24.91015625,1003.064638423321
20970.907,4.019592584115358,4.019592584115358,3.7406820782787826,4.00318608377203,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.34675,1.941,1.80275,0.7046250000000001,24.516015625,24.7228515625,24.90234375,26.703125,1035.1026086562042,1036.004798268079,1035.640069641622,1038.9459796564452,100,100,100,90.85010720585004,25.125,25.375,85.0,25.187,24.925390625,1003.0451286807918
21000.908,4.00318608377203,4.019592584115358,3.7242755779354546,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.346625,1.8960000000000001,1.820875,0.66425,24.526171875,24.7177734375,24.9380859375,26.687890625,1035.0771826391826,1036.001487416269,1035.6383650937835,1038.9406535861062,100,100,100,90.80739337970755,25.187,25.375,85.0,25.187,24.91015625,1003.0786293865231
21030.909,4.019592584115358,4.019592584115358,3.7570885786221107,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.34650000000000003,1.9368750000000001,1.8002500000000001,0.7185,24.526171875,24.7177734375,24.9431640625,26.6421875,1035.0806785136513,1035.9746033230874,1035.6217067745085,1038.9917419464819,100,100,100,90.83385288896989,25.187,25.375,85.0,25.25,24.91015625,1003.0700923652419
