elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
114124.785,1.4601785305561914,1.5914305333028154,1.2140810254062715,1.4601785305561914,4.035999084458687,2.4937880521858546,1.8867475394827191,1.2140810254062715,0.12475,2.000375,1.936125,0.34575,23.56875,23.210546875,23.6767578125,25.3859375,1100.3999641627718,1242.5500561846416,1309.6088676336203,1279.1673094613955,100,100,100,83.8205734920677,23.75,23.937,85.0,23.75,23.5294921875,1011.6166149499222
114154.786,1.4437720302128634,1.5258045319295035,1.2304875257495995,1.4437720302128634,4.035999084458687,2.5758205539024948,1.8211215381094075,1.2304875257495995,0.124625,2.002875,1.9315,0.35025,23.563671875,23.210546875,23.6615234375,25.3859375,1097.544017138891,1242.712722138103,1309.8751368249445,1279.4085358030597,100,100,100,83.55618491223335,23.75,23.937,85.0,23.75,23.5193359375,1011.6083275881584
114184.787,1.4601785305561914,1.5093980315861755,1.2633005264362556,1.4437720302128634,4.052405584802014,2.214877546349279,1.8539345387960633,1.2140810254062715,0.12475,2.019125,1.9095,0.388375,23.563671875,23.210546875,23.65625,25.37578125,1097.899741901778,1242.9027189070264,1310.1319063488897,1279.5906308831613,100,100,100,83.94046319886051,23.812,23.937,85.0,23.75,23.5294921875,1011.6404710735839
114214.789,1.4601785305561914,1.4929915312428472,1.1812680247196157,1.4765850308995194,4.068812085145343,2.1164385442893114,1.8047150377660792,1.1484550240329594,0.12475,2.0060000000000002,1.919375,0.338875,23.563671875,23.210546875,23.651171875,25.3859375,1098.315183312026,1243.0803222666998,1310.4078084748514,1279.8354923365719,100,100,99.91725186531892,83.65953937410923,23.75,23.937,85.0,23.75,23.5294921875,1011.656271634177
114244.79,1.4109590295262073,1.5586175326161593,1.2140810254062715,1.4273655298695356,4.068812085145343,2.477381551842527,1.8539345387960633,1.0828290226596475,0.12475,2.028375,1.890625,0.3995,23.5740234375,23.20546875,23.6359375,25.3859375,1098.7168039316418,1243.2761848073512,1310.6696211588844,1280.0194500852458,100,100,99.83451242897877,83.57825993023727,23.75,23.937,85.0,23.75,23.5294921875,1011.6355915041106
114274.791,1.3781460288395515,1.5093980315861755,1.2304875257495995,1.3945525291828793,4.068812085145343,2.329723048752575,1.8375280384527353,1.1484550240329594,0.124625,2.007375,1.9175,0.367875,23.56875,23.20546875,23.651171875,25.391015625,1099.1322647185157,1243.5210819037434,1310.9280422675472,1280.2368699939486,100,100,99.90840140198222,83.6495026713193,23.75,23.937,85.0,23.75,23.5345703125,1011.6794310962491
114304.792,1.4273655298695356,1.4929915312428472,1.2304875257495995,1.5093980315861755,4.052405584802014,2.214877546349279,1.9195605401693754,1.1484550240329594,0.12475,2.001375,1.9405000000000001,0.318625,23.56875,23.20546875,23.641015625,25.37578125,1099.5170224672206,1243.6529738504616,1311.184295148475,1280.4334550857886,100,100,100,83.38962329882443,23.75,23.937,85.0,23.75,23.5396484375,1011.6657989002957
114334.794,1.4273655298695356,1.4601785305561914,1.1648615243762874,1.4109590295262073,4.068812085145343,2.510194552529183,1.7226825360494393,1.1648615243762874,0.124875,2.003375,1.89925,0.359,23.5841796875,23.20546875,23.641015625,25.37578125,1099.92440596195,1243.8450677807573,1311.4522209220056,1280.6568698720139,100,100,100,83.46136853354422,23.75,23.937,85.0,23.75,23.5396484375,1011.6764874124059
114364.795,1.3781460288395515,1.5586175326161593,1.1976745250629435,1.4273655298695356,4.052405584802014,2.690666056305791,1.7719020370794234,1.1156420233463036,0.12475,1.9941250000000001,1.942,0.3295,23.56875,23.210546875,23.6359375,25.3859375,1100.2933009704138,1244.0496849975139,1311.720700345556,1280.9180270541904,100,100,100,83.48444009250075,23.75,23.937,85.0,23.75,23.5345703125,1011.7273756427402
114394.796,1.3945525291828793,1.5750240329594876,1.2140810254062715,1.4437720302128634,4.052405584802014,2.657853055619135,1.7226825360494393,1.1484550240329594,0.12475,2.02575,1.892875,0.4,23.5740234375,23.200390625,23.6359375,25.391015625,1100.679759076302,1244.2879594866492,1311.994199197322,1281.096696676447,100,100,100,83.27924299484462,23.75,23.937,85.0,23.75,23.5294921875,1011.6901193910021
114424.798,1.4109590295262073,1.5093980315861755,1.1976745250629435,1.4109590295262073,4.052405584802014,2.214877546349279,1.8375280384527353,1.0664225223163195,0.124625,2.0143750000000002,1.890125,0.39787500000000003,23.5740234375,23.210546875,23.630859375,25.3859375,1101.0496958932463,1244.436440562386,1312.2460940827439,1281.3157882234625,100,100,100,83.4116989203774,23.75,23.937,85.0,23.75,23.5244140625,1011.7548713519099
114454.799,1.4273655298695356,1.4929915312428472,1.1976745250629435,1.4109590295262073,4.08521858548867,2.460975051499199,1.7719020370794234,1.1320485236896316,0.12475,2.027,1.899875,0.3995,23.563671875,23.20546875,23.641015625,25.360546875,1101.4533956346465,1244.6289897568888,1312.4983016846775,1281.5670767610288,100,100,99.96032393890972,83.845653178698,23.75,23.937,85.0,23.75,23.5193359375,1011.7855433694774
114484.801,1.3781460288395515,1.5258045319295035,1.1812680247196157,1.4109590295262073,4.068812085145343,2.641446555275807,1.7390890363927674,1.1484550240329594,0.12475,2.021375,1.90175,0.360875,23.56875,23.215625,23.62578125,25.3451171875,1101.8462665683085,1244.8800968511925,1312.829845311881,1281.772906636635,100,100,100,83.47543400725242,23.75,23.937,85.0,23.687,23.5142578125,1011.8162154102428
114514.802,1.4437720302128634,1.5750240329594876,1.1812680247196157,1.4109590295262073,4.068812085145343,2.2476905470359347,1.8539345387960633,1.1812680247196157,0.12475,1.994,1.955125,0.30325,23.5841796875,23.20546875,23.6359375,25.365625,1102.2188834561969,1245.0804879642244,1313.068262404911,1281.9830520871192,100,100,100,83.91788846065474,23.75,23.937,85.0,23.687,23.5193359375,1011.7887206578562
114544.803,1.3945525291828793,1.5586175326161593,1.1648615243762874,1.4273655298695356,4.08521858548867,2.7398855573357745,1.8375280384527353,1.2304875257495995,0.12475,2.004375,1.921125,0.34550000000000003,23.563671875,23.200390625,23.6001953125,25.3400390625,1102.5766720591857,1245.2950825217588,1313.3188893333013,1282.167671697211,100,100,100,83.7217517831651,23.75,23.937,85.0,23.75,23.5193359375,1011.831782199037
114574.804,1.4109590295262073,1.5586175326161593,1.1812680247196157,1.3781460288395515,4.052405584802014,2.264097047379263,1.8867475394827191,1.2140810254062715,0.12475,1.9865,1.9448750000000001,0.311375,23.5841796875,23.20546875,23.6001953125,25.3400390625,1102.9648430738487,1245.4867077511483,1313.58680269287,1282.4030016425527,100,100,100,83.71823774923281,23.75,23.937,85.0,23.75,23.5142578125,1011.8011103950671
114604.805,1.4109590295262073,1.4601785305561914,1.1812680247196157,1.3781460288395515,4.08521858548867,2.526601052872511,1.8703410391393913,1.1812680247196157,0.124875,2.03475,1.904625,0.40025,23.5740234375,23.200390625,23.5900390625,25.350390625,1103.3631447611315,1245.697519666,1313.8480294011313,1282.6220961043282,100,100,100,83.74683041062843,23.75,23.937,85.0,23.75,23.5244140625,1011.8093993991791
114634.806,1.4765850308995194,1.5422110322728313,1.2304875257495995,1.4109590295262073,4.052405584802014,2.428162050812543,1.9195605401693754,1.1648615243762874,0.124875,2.028,1.905375,0.39987500000000004,23.563671875,23.20546875,23.6154296875,25.360546875,1103.7398823015503,1245.8663659232543,1314.1109829879633,1282.8087230326355,100,100,100,83.50854465151524,23.75,23.937,85.0,23.75,23.5142578125,1011.8262085163389
114664.807,1.4273655298695356,1.4929915312428472,1.1976745250629435,1.4273655298695356,4.08521858548867,2.346129549095903,2.001593041886015,1.1156420233463036,0.12475,1.993,1.924625,0.320625,23.563671875,23.20546875,23.6001953125,25.365625,1104.1243186361046,1246.0847573109502,1314.3666625670105,1283.0931436807632,100,100,100,83.84515083712157,23.75,23.937,85.0,23.687,23.5193359375,1011.8042873916331
114694.808,1.4109590295262073,1.4929915312428472,1.1976745250629435,1.4109590295262073,4.068812085145343,2.296910048065919,1.9031540398260474,1.1484550240329594,0.12475,1.9835,1.9388750000000001,0.304625,23.56875,23.200390625,23.6154296875,25.370703125,1104.4382443871589,1246.330905071914,1314.6044954449596,1283.2658513982321,100,100,100,83.65452109411444,23.75,23.937,85.0,23.75,23.5244140625,1011.7755505761455
114724.81,1.4929915312428472,1.5093980315861755,1.1812680247196157,1.3945525291828793,4.035999084458687,2.428162050812543,1.8375280384527353,1.2140810254062715,0.12475,1.99725,1.92625,0.320125,23.5740234375,23.200390625,23.6052734375,25.3859375,1104.7555485432013,1246.5180116779236,1314.9030943444864,1283.5230908929668,100,100,100,83.74381789809803,23.75,23.937,85.0,23.687,23.5193359375,1011.7950750422132
114754.812,1.4109590295262073,1.5258045319295035,1.2140810254062715,1.4273655298695356,4.052405584802014,2.592227054245823,1.7390890363927674,1.1156420233463036,0.124625,2.005875,1.9036250000000001,0.358875,23.56875,23.200390625,23.6154296875,25.380859375,1102.7251891566389,1246.7945208588621,1315.1693358871405,1283.6947763884227,100,100,100,83.79850033193716,23.75,23.937,85.0,23.687,23.5193359375,1011.7687346271538
114784.813,1.4437720302128634,1.5093980315861755,1.2140810254062715,1.4273655298695356,4.08521858548867,2.395349050125887,1.8375280384527353,1.1812680247196157,0.124625,1.9861250000000001,1.946625,0.31875000000000003,23.563671875,23.20546875,23.5951171875,25.391015625,1098.5244304549697,1246.9536371370275,1315.4222059310428,1283.9245339832423,100,100,100,83.75385233171625,23.75,23.937,85.0,23.75,23.5091796875,1011.7305558259241
114814.814,1.4273655298695356,1.5093980315861755,1.1976745250629435,1.4437720302128634,4.068812085145343,2.4937880521858546,1.9031540398260474,1.2797070267795836,0.124875,2.016375,1.9036250000000001,0.389875,23.5841796875,23.200390625,23.5900390625,25.365625,1094.758173212746,1247.1936320246482,1315.6434174138537,1284.1346061157271,100,100,100,83.52008015420827,23.75,23.937,85.0,23.687,23.5091796875,1011.7371404053794
114844.816,1.4929915312428472,1.4929915312428472,1.1976745250629435,1.4765850308995194,4.00318608377203,2.411755550469215,1.9687800411993592,1.1484550240329594,0.124875,1.986375,1.942125,0.305,23.56875,23.200390625,23.5900390625,25.365625,1094.201368484922,1247.3641338840448,1315.937442924192,1284.3647212493363,100,100,100,83.75335108099281,23.75,23.937,85.0,23.687,23.5142578125,1011.7244309866298
114874.817,1.4273655298695356,1.4929915312428472,1.1976745250629435,1.4601785305561914,4.068812085145343,2.329723048752575,1.7554955367360954,1.2140810254062715,0.124875,1.98825,1.935875,0.309625,23.5740234375,23.200390625,23.584765625,25.37578125,1094.6164402599088,1247.5820772614525,1316.2516202160423,1284.5559336721128,100,100,100,83.70870395859392,23.75,23.937,85.0,23.687,23.5091796875,1011.7025108814676
114904.818,1.4437720302128634,1.5093980315861755,1.1976745250629435,1.4601785305561914,4.052405584802014,2.395349050125887,1.8375280384527353,1.1156420233463036,0.125,1.992,1.925875,0.347875,23.5841796875,23.200390625,23.5796875,25.380859375,1095.0779837044613,1247.7357859373801,1316.5256920425463,1284.762509433665,100,100,99.84539872446803,83.30131934846924,23.75,23.937,85.0,23.687,23.5193359375,1011.7059188226366
114934.819,1.4273655298695356,1.5093980315861755,1.1976745250629435,1.4273655298695356,4.068812085145343,2.6086335545891512,2.050812542915999,1.1976745250629435,0.124875,1.990375,1.9445000000000001,0.329125,23.5740234375,23.20546875,23.584765625,25.41640625,1095.462703017413,1248.0037271087003,1316.7763693489956,1284.9482529386912,100,100,100,83.31583132519334,23.75,23.937,85.0,23.687,23.5193359375,1011.7787273635689
114964.82,1.3945525291828793,1.4765850308995194,1.1484550240329594,1.4273655298695356,4.052405584802014,2.378942549782559,1.8539345387960633,1.0992355230029756,0.124875,1.9897500000000001,1.93025,0.330125,23.56875,23.1953125,23.5900390625,25.370703125,1095.861685115414,1248.1787192278746,1317.0371594601072,1285.2345321628754,100,100,100,83.62141002271603,23.75,23.875,85.0,23.75,23.5244140625,1011.7938322036327
114994.821,1.4109590295262073,1.4929915312428472,1.1976745250629435,1.3945525291828793,4.052405584802014,2.411755550469215,1.6734630350194555,0.9679835202563516,0.124875,2.01775,1.923875,0.344375,23.563671875,23.190234375,23.584765625,25.37578125,1095.3551771513196,1248.422744013366,1317.2928518991807,1285.4595902924634,100,100,100,83.81906751468361,23.75,23.937,85.0,23.687,23.5294921875,1011.7533987461107
115024.822,1.4109590295262073,1.5093980315861755,1.1976745250629435,1.4109590295262073,4.08521858548867,2.346129549095903,1.8375280384527353,1.0828290226596475,0.12475,2.02575,1.90075,0.391,23.56875,23.200390625,23.5900390625,25.401171875,1092.22084574592,1248.6276967690892,1317.5797100452653,1285.7083495299476,100,100,100,83.34646493844988,23.75,23.937,85.0,23.75,23.5193359375,1011.7787273635689
115054.824,1.4109590295262073,1.4765850308995194,1.2468940260929273,1.4109590295262073,4.035999084458687,2.2805035477225912,1.7719020370794234,1.2140810254062715,0.12475,2.017,1.917875,0.37825000000000003,23.5740234375,23.200390625,23.6001953125,25.39609375,1092.600465910433,1248.8360954308519,1317.8476170116753,1285.9241905459717,100,100,100,83.93746171136674,23.75,23.937,85.0,23.75,23.5193359375,1011.7541799958569
115084.826,1.4437720302128634,1.4929915312428472,1.2304875257495995,1.3945525291828793,4.052405584802014,2.3625360494392313,1.8867475394827191,1.1976745250629435,0.12475,1.982,1.9392500000000001,0.322625,23.5740234375,23.200390625,23.6103515625,25.43671875,1093.0428045779142,1249.0891882293324,1318.1161818782252,1286.156587323848,100,100,99.98829542311132,83.62792530087333,23.75,23.937,85.0,23.687,23.5142578125,1011.7288518813559
115114.827,1.4109590295262073,1.4929915312428472,1.1812680247196157,1.4109590295262073,4.035999084458687,2.083625543602655,1.8047150377660792,1.1812680247196157,0.12475,1.984875,1.944625,0.306,23.56875,23.20546875,23.5951171875,25.4265625,1093.450830020125,1249.2836435402758,1318.3306082146137,1286.389401943671,100,100,100,83.49245014664753,23.75,23.937,85.0,23.687,23.5193359375,1011.8113343271464
115144.828,1.4109590295262073,1.5422110322728313,1.1484550240329594,1.3945525291828793,4.052405584802014,2.526601052872511,1.7390890363927674,1.1812680247196157,0.12475,2.0245,1.8940000000000001,0.392625,23.5740234375,23.200390625,23.6001953125,25.421484375,1092.8369613397442,1249.5172208056445,1318.6158934738946,1286.6247842230168,100,100,100,83.25612657914671,23.75,23.937,85.0,23.687,23.5142578125,1011.7626997937804
115174.83,1.4929915312428472,1.4929915312428472,1.1976745250629435,1.3781460288395515,4.052405584802014,2.559414053559167,1.7883085374227512,1.2140810254062715,0.12475,1.981875,1.94575,0.318625,23.563671875,23.1953125,23.5951171875,25.411328125,1092.0079814836886,1249.7034115339757,1318.9133839892575,1286.8353033189298,100,100,100,83.3489480680993,23.75,23.937,85.0,23.687,23.5294921875,1011.8315514393244
115204.831,1.4437720302128634,1.4601785305561914,1.1812680247196157,1.4109590295262073,4.052405584802014,2.460975051499199,1.7883085374227512,1.1156420233463036,0.124875,2.024875,1.911875,0.368875,23.563671875,23.1953125,23.5951171875,25.401171875,1092.4244322391187,1249.9405472540852,1319.198680727219,1287.0181937256973,100,100,100,83.54062616226351,23.75,23.937,85.0,23.75,23.5193359375,1011.785774501781
115234.832,1.4437720302128634,1.4765850308995194,1.1812680247196157,1.3781460288395515,4.068812085145343,2.395349050125887,1.9687800411993592,1.2304875257495995,0.124875,2.02125,1.89275,0.38225000000000003,23.553515625,23.190234375,23.6001953125,25.40625,1092.838858583458,1250.0913686107046,1319.440343033624,1287.2660919082243,100,100,100,83.4523222084552,23.75,23.937,85.0,23.75,23.49921875,1011.8325622042664
115264.833,1.4273655298695356,1.5258045319295035,1.2140810254062715,1.4109590295262073,4.052405584802014,2.411755550469215,1.9359670405127032,1.1648615243762874,0.124875,1.99525,1.9581250000000001,0.30325,23.553515625,23.180078125,23.62578125,25.37578125,1093.290252580139,1250.333740674536,1319.7398943114447,1287.4808317333614,100,100,99.98151505999535,83.66555804470674,23.75,23.937,85.0,23.687,23.5193359375,1011.8410820186563
115294.834,1.4273655298695356,1.4601785305561914,1.1484550240329594,1.4109590295262073,4.068812085145343,2.1164385442893114,1.9359670405127032,1.2140810254062715,0.124875,1.9897500000000001,1.9356250000000002,0.31075,23.55859375,23.180078125,23.6001953125,25.4265625,1093.6628402787098,1250.5014098578388,1320.0326836271138,1287.7004366500776,100,100,100,83.62090719666506,23.75,23.937,85.0,23.75,23.5091796875,1011.9058326665134
115324.835,1.3945525291828793,1.4765850308995194,1.1812680247196157,1.4273655298695356,4.068812085145343,2.5758205539024948,1.8703410391393913,1.2304875257495995,0.124875,1.97925,1.941875,0.312,23.55859375,23.18515625,23.6154296875,25.43671875,1094.0668521147586,1250.7089221720098,1320.3007979283857,1287.8894174715867,100,100,99.9295069494889,83.3067957620336,23.75,23.937,85.0,23.75,23.5193359375,1011.9092405982118
115354.836,1.4437720302128634,1.4601785305561914,1.1976745250629435,1.4929915312428472,4.035999084458687,2.510194552529183,1.7062760357061113,1.1484550240329594,0.124875,2.0215,1.919375,0.3555,23.5484375,23.180078125,23.6052734375,25.41640625,1094.4498546003804,1250.8965142071809,1320.5524829332476,1288.1279010115802,100,100,100,83.56369984876592,23.75,23.937,85.0,23.75,23.5193359375,1011.9842151680282
115384.837,1.3945525291828793,1.5258045319295035,1.1648615243762874,1.4273655298695356,4.035999084458687,2.526601052872511,1.9195605401693754,1.2633005264362556,0.124875,2.023375,1.902625,0.379875,23.5431640625,23.169921875,23.6154296875,25.401171875,1094.8851664783626,1251.145020461615,1320.7346652008926,1288.3890539621689,100,100,100,83.36953512398348,23.75,23.937,85.0,23.687,23.5142578125,1012.0268144171736
115414.839,1.3617395284962235,1.5093980315861755,1.1648615243762874,1.3945525291828793,4.052405584802014,2.4937880521858546,1.8211215381094075,1.1976745250629435,0.124875,2.035125,1.90425,0.39375,23.5484375,23.190234375,23.584765625,25.401171875,1095.3039162552318,1251.3575147043398,1321.0020904085313,1288.5971551677735,100,100,100,83.54564621996342,23.75,23.937,85.0,23.75,23.5091796875,1012.0421501578197
115444.84,1.3945525291828793,1.5093980315861755,1.1976745250629435,1.3617395284962235,4.068812085145343,2.674259555962463,2.0179995422293433,1.1648615243762874,0.124875,2.024875,1.887875,0.391125,23.5431640625,23.16484375,23.6103515625,25.391015625,1095.6950634464984,1251.5661752212009,1321.2740512483124,1288.8329247601503,100,100,100,83.43576495629195,23.75,23.937,85.0,23.75,23.504296875,1012.0048918350243
115474.842,1.3945525291828793,1.5914305333028154,1.2961135271229114,1.4273655298695356,4.035999084458687,2.4937880521858546,1.8867475394827191,1.2468940260929273,0.124875,1.989625,1.933125,0.304375,23.5380859375,23.180078125,23.6001953125,25.3859375,1096.0993952407982,1251.7637288616554,1321.5001752343503,1289.013224878837,100,100,100,83.27471559796959,23.75,23.937,85.0,23.75,23.504296875,1012.0323838429453
115504.843,1.4273655298695356,1.4929915312428472,1.1976745250629435,1.4273655298695356,4.035999084458687,2.510194552529183,1.8375280384527353,1.2468940260929273,0.124875,2.037375,1.90675,0.3925,23.5125,23.175,23.5900390625,25.360546875,1096.4763851398138,1251.9668879345302,1321.7218043908756,1289.2578887957586,100,100,100,83.54867030084779,23.75,23.937,85.0,23.75,23.49921875,1012.0545351141835
115534.844,1.4765850308995194,1.4929915312428472,1.2304875257495995,1.3781460288395515,4.068812085145343,2.411755550469215,1.8867475394827191,1.1156420233463036,0.124875,2.010125,1.885875,0.389,23.5125,23.159765625,23.5796875,25.35546875,1096.850328553347,1252.1954623309175,1321.9930477308123,1289.4344712090638,100,100,100,83.44232303359476,23.75,23.937,85.0,23.75,23.504296875,1012.0664627267848
115564.845,1.4765850308995194,1.4601785305561914,1.1976745250629435,1.4601785305561914,4.052405584802014,2.657853055619135,1.9687800411993592,1.1976745250629435,0.124875,2.0260000000000002,1.9165,0.378625,23.5125,23.159765625,23.574609375,25.365625,1097.2738382786313,1252.3885555204636,1322.2989164670842,1289.6429335208566,100,100,100,83.58580154048187,23.75,23.937,85.0,23.75,23.49921875,1012.0715745618306
115594.846,1.3945525291828793,1.4765850308995194,1.1976745250629435,1.3781460288395515,4.068812085145343,2.329723048752575,1.8375280384527353,1.1812680247196157,0.124875,2.004625,1.925125,0.33575,23.50234375,23.159765625,23.584765625,25.380859375,1097.5738547244227,1252.6038479646597,1322.525498771933,1289.8703292094935,100,100,100,83.45987458042579,23.75,23.937,85.0,23.75,23.5244140625,1012.0944259931281
115624.847,1.4437720302128634,1.4273655298695356,1.2140810254062715,1.4437720302128634,4.08521858548867,2.510194552529183,1.9195605401693754,1.2304875257495995,0.12475,2.007875,1.914375,0.38375000000000004,23.5125,23.159765625,23.574609375,25.365625,1097.865759012594,1252.7992166428323,1322.8380528934817,1290.1036619791785,100,100,99.95272443495195,83.34999712310132,23.75,23.937,85.0,23.687,23.49921875,1012.1071293317088
115654.848,1.3945525291828793,1.4929915312428472,1.1812680247196157,1.3945525291828793,4.035999084458687,2.559414053559167,1.9359670405127032,1.2304875257495995,0.12475,1.997,1.949625,0.313,23.50234375,23.16484375,23.5951171875,25.35546875,1098.2764691210825,1253.0222775762752,1323.110770988835,1290.3080187486134,100,100,100,83.42024886815919,23.75,23.937,85.0,23.687,23.504296875,1012.0934976505929
115684.849,1.4109590295262073,1.4929915312428472,1.1648615243762874,1.3453330281528955,4.035999084458687,2.444568551155871,1.8375280384527353,1.1976745250629435,0.12475,2.002875,1.938375,0.3215,23.4919921875,23.149609375,23.56953125,25.391015625,1098.5943732127794,1253.2214887689634,1323.3587941158185,1290.5146915991231,100,100,100,83.3078308703688,23.75,23.937,85.0,23.687,23.5091796875,1012.1109932729538
115714.85,1.3781460288395515,1.5258045319295035,1.1976745250629435,1.4273655298695356,4.052405584802014,2.707072556649119,2.0179995422293433,1.0336095216296637,0.12475,2.00125,1.938125,0.329125,23.50234375,23.149609375,23.564453125,25.39609375,1098.9024658004057,1253.4499837404403,1323.6616116864245,1290.706126163927,100,100,100,83.23254271897208,23.75,23.937,85.0,23.687,23.49921875,1012.1326887461508
115744.852,1.3617395284962235,1.4765850308995194,1.1812680247196157,1.4109590295262073,4.035999084458687,2.6086335545891512,2.050812542915999,1.2633005264362556,0.12475,1.99525,1.9408750000000001,0.314125,23.4818359375,23.149609375,23.559375,25.4265625,1094.7549333054135,1253.678550485209,1323.8953232321087,1290.9439282033584,100,100,100,82.90885823052508,23.75,23.937,85.0,23.687,23.5142578125,1012.1402055172558
115774.853,1.4109590295262073,1.4929915312428472,1.1812680247196157,1.4273655298695356,4.052405584802014,2.477381551842527,1.9687800411993592,1.2304875257495995,0.12475,1.994875,1.9140000000000001,0.360375,23.4869140625,23.1443359375,23.564453125,25.421484375,1089.263774238807,1253.9231244612174,1324.1732636500797,1291.178536245593,100,100,100,83.31533509026852,23.75,23.937,85.0,23.687,23.5091796875,1012.0854342864648
115804.854,1.4109590295262073,1.5093980315861755,1.1812680247196157,1.3781460288395515,4.052405584802014,2.428162050812543,1.9851865415426873,1.2961135271229114,0.12475,2.002875,1.928375,0.34475,23.4869140625,23.1392578125,23.559375,25.421484375,1085.8071072143089,1254.0648268634934,1324.3838643040142,1291.3936481594367,100,100,100,83.59681374962116,23.75,23.937,85.0,23.687,23.504296875,1012.1173530955525
115834.855,1.4273655298695356,1.4929915312428472,1.1976745250629435,1.3781460288395515,4.019592584115358,2.690666056305791,1.8375280384527353,1.2140810254062715,0.124875,1.924625,1.81525,0.36512500000000003,23.4818359375,23.1443359375,23.564453125,25.43671875,1084.2596976565005,1254.2579880957296,1324.6997676298345,1291.5722494547092,100,100,100,82.89229713995246,23.75,23.937,85.0,23.687,23.504296875,1012.1548402516971
115864.857,1.4437720302128634,1.4765850308995194,1.1976745250629435,1.3945525291828793,4.08521858548867,2.5758205539024948,1.9195605401693754,1.2633005264362556,0.12475,2.01025,1.886875,0.3705,23.4767578125,23.1341796875,23.554296875,25.41640625,1081.9858805404208,1254.462764120454,1324.9321004429792,1291.801470338115,100,100,100,82.91889648318038,23.75,23.937,85.0,23.687,23.49921875,1012.0849778522222
115894.858,1.3945525291828793,1.5093980315861755,1.1320485236896316,1.4109590295262073,4.00318608377203,2.2476905470359347,1.9359670405127032,1.2468940260929273,0.124875,2.02325,1.89075,0.389875,23.471484375,23.1392578125,23.5337890625,25.43671875,1080.8361396512644,1254.6752567004323,1325.1949691117727,1292.0256626834866,100,100,100,82.82151271019626,23.75,23.937,85.0,23.687,23.49921875,1012.1056534786023
115924.859,1.4273655298695356,1.4765850308995194,1.2304875257495995,1.4109590295262073,4.052405584802014,2.592227054245823,1.9523735408560312,1.2961135271229114,0.12475,1.997625,1.937125,0.32375,23.4767578125,23.1240234375,23.5439453125,25.4265625,1080.0667782817904,1254.9380968621297,1325.4544924598588,1292.262332308927,100,100,100,83.07397112172704,23.75,23.937,85.0,23.687,23.504296875,1012.110765318588
115954.86,1.3781460288395515,1.4601785305561914,1.1812680247196157,1.3945525291828793,4.035999084458687,2.4937880521858546,1.9687800411993592,1.1976745250629435,0.12475,1.989875,1.950375,0.307125,23.4818359375,23.1240234375,23.554296875,25.441796875,1079.5962938876207,1255.0952648020102,1325.7599283084255,1292.4732973397527,100,100,100,83.18033366964849,23.75,23.937,85.0,23.687,23.494140625,1012.0956578791275
115984.861,1.4765850308995194,1.5422110322728313,1.1976745250629435,1.4109590295262073,4.035999084458687,2.477381551842527,2.083625543602655,1.1976745250629435,0.12475,2.025875,1.91425,0.379625,23.471484375,23.1291015625,23.5439453125,25.43671875,1079.982461616647,1255.3326625868365,1326.082086705478,1292.742693032419,100,100,100,83.3067957620336,23.75,23.937,85.0,23.687,23.49921875,1012.0892980833785
116014.862,1.4437720302128634,1.4437720302128634,1.2140810254062715,1.4109590295262073,4.035999084458687,2.4937880521858546,1.8375280384527353,1.2304875257495995,0.12475,1.986375,1.944125,0.3215,23.471484375,23.1291015625,23.5388671875,25.421484375,1080.3736926594263,1255.5667414674301,1326.325335103369,1292.9474576329756,100,100,99.94100571444432,83.31080799908814,23.75,23.937,85.0,23.625,23.4890625,1012.0824824661931
116044.863,1.4273655298695356,1.4765850308995194,1.1320485236896316,1.4109590295262073,4.035999084458687,2.346129549095903,1.8703410391393913,1.1976745250629435,0.12475,1.99875,1.921875,0.35975,23.471484375,23.1291015625,23.5490234375,25.431640625,1080.8818646551456,1255.774809194152,1326.6224277518795,1293.1845490947808,100,100,100,83.0358238548404,23.75,23.937,85.0,23.687,23.483984375,1012.0810064302958
116074.864,1.4109590295262073,1.4929915312428472,1.1812680247196157,1.4273655298695356,4.068812085145343,2.559414053559167,1.8539345387960633,1.2633005264362556,0.12475,2.0140000000000002,1.922625,0.37175,23.471484375,23.1291015625,23.5439453125,25.40625,1079.7548076360563,1256.006680564645,1326.83100144967,1293.3809850504558,100,100,100,83.25914914158355,23.75,23.937,85.0,23.687,23.494140625,1012.0788466644991
116104.866,1.3617395284962235,1.4765850308995194,1.1648615243762874,1.3945525291828793,4.035999084458687,2.936763561455711,1.9687800411993592,1.1976745250629435,0.12475,2.016125,1.9023750000000001,0.38525,23.4818359375,23.1189453125,23.5337890625,25.401171875,1078.9875403183523,1256.173399084661,1327.1076073777022,1293.5940073947575,100,100,100,82.99371516968391,23.75,23.937,85.0,23.625,23.494140625,1012.1041775416484
