elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
25891.08,1.6898695353627833,3.4453650720988787,3.1336415655756467,2.969576562142367,4.134438086518655,0.6070405127031357,0.06562600137331197,0.06562600137331197,0.32125,2.021,1.89575,0.26975,23.9630859375,23.307421875,23.2375,23.9974609375,1111.5044574325498,1100.3633790504052,1034.7869344942487,1133.1907064073011,100,100,100,98.09271348544817,24.0,24.125,85.0,23.875,23.7470703125,1034.0866608091271
25921.082,1.7719020370794234,3.4289585717555506,3.1828610666056307,2.920357061112383,4.118031586175326,0.7711055161364156,0.06562600137331197,0.11484550240329595,0.32125,1.988375,1.9412500000000001,0.204625,23.9681640625,23.307421875,23.2375,24.0126953125,1111.5556301328766,1100.380162888513,1034.8084741387406,1133.1997719033304,100,100,100,98.49869426113929,24.0,24.187,85.0,23.875,23.751953125,1034.1003050548184
25951.083,1.7390890363927674,3.560210574502175,3.1172350652323186,2.936763561455711,4.16725108720531,0.6890730144197758,0.049219501029983986,0.16406500343327993,0.321125,1.99125,1.91825,0.21825,23.9630859375,23.30234375,23.232421875,23.9974609375,1111.689499803659,1100.425777297637,1034.8161902521138,1133.236843740389,100,100,100,98.0824245990984,24.0,24.125,85.0,23.937,23.751953125,1034.1305134805907
25981.084,1.7883085374227512,3.543804074158847,3.0844220645456626,3.018796063172351,4.134438086518655,0.08203250171663996,0.06562600137331197,0.09843900205996797,0.32125,1.9825000000000002,1.9292500000000001,0.2025,23.9580078125,23.30234375,23.232421875,24.0025390625,1111.8043636628222,1100.4165578834416,1034.7991008839467,1133.2722740455504,100,100,100,98.3672463586775,24.0,24.187,85.0,23.875,23.75703125,1034.1377718292918
26011.085,1.7390890363927674,3.5109910734721907,3.150048065918975,2.920357061112383,4.16725108720531,1.0992355230029756,0.06562600137331197,0.06562600137331197,0.321125,2.028875,1.897875,0.305875,23.9732421875,23.3125,23.2375,23.9974609375,1111.8651740936427,1100.4739947108626,1034.8068172425383,1133.27062626816,100,100,100,98.05570240799952,23.937,24.125,85.0,23.875,23.7470703125,1034.139477375718
26041.087,1.7883085374227512,3.5109910734721907,3.1828610666056307,2.953170061799039,4.134438086518655,0.5906340123598078,0.06562600137331197,0.14765850308995196,0.321,1.9781250000000001,1.9256250000000001,0.211375,23.9732421875,23.3125,23.2427734375,24.0076171875,1111.9554705007959,1100.443733227561,1034.810699249124,1133.294515480121,100,100,100,98.5048419792599,24.0,24.187,85.0,23.937,23.751953125,1034.1326551904435
26071.088,1.8211215381094075,3.4781780727855347,3.1336415655756467,2.8875440604257268,4.183657587548638,0.8695445181963837,0.06562600137331197,0.16406500343327993,0.321125,1.992375,1.94075,0.20600000000000002,23.9732421875,23.3125,23.2375,24.0126953125,1112.0433089273195,1100.4820246380093,1034.8228658234682,1133.3241827488964,100,100,100,98.45621943485958,24.0,24.125,85.0,23.875,23.762109375,1034.1173603683806
26101.089,1.7719020370794234,3.4453650720988787,3.1336415655756467,2.920357061112383,4.150844586861982,0.7218860151064317,0.049219501029983986,0.09843900205996797,0.321125,1.988875,1.925875,0.21,23.98359375,23.3125,23.2529296875,24.0126953125,1112.1501587118694,1100.5292945814567,1034.7891594311495,1133.3629097640346,100,100,100,98.1926416841592,24.0,24.187,85.0,23.875,23.762109375,1034.1254520038756
26131.09,1.7719020370794234,3.4781780727855347,3.1828610666056307,2.936763561455711,4.16725108720531,0.6398535133897918,0.06562600137331197,0.06562600137331197,0.32125,2.0035,1.903,0.246875,23.9732421875,23.3125,23.2427734375,24.0025390625,1112.2481336785738,1100.5002223235829,1034.8338959910468,1133.3801993582608,100,100,100,98.1639201979059,24.0,24.125,85.0,23.875,23.7470703125,1034.1258880278485
26161.091,1.7226825360494393,3.4453650720988787,3.002389562829023,2.9859830624856945,4.118031586175326,0.8531380178530557,0.06562600137331197,0.13125200274662394,0.321125,1.9805000000000001,1.916375,0.211375,23.9732421875,23.3125,23.2478515625,23.9974609375,1112.3246340930696,1100.5432350672572,1034.835372979292,1133.3867814587384,100,100,100,98.46583277663176,23.937,24.125,85.0,23.875,23.7419921875,1034.131168896801
26191.092,1.7554955367360954,3.560210574502175,3.1172350652323186,2.936763561455711,4.068812085145343,0.8367315175097277,0.06562600137331197,0.08203250171663996,0.321125,1.990625,1.930625,0.2115,23.9681640625,23.3125,23.2427734375,24.0025390625,1112.438584571584,1100.5597784423032,1034.824522746911,1133.3834859737647,100,100,100,98.1323891029484,24.0,24.125,85.0,23.875,23.751953125,1034.156587616764
26221.094,1.7554955367360954,3.4781780727855347,3.1336415655756467,2.936763561455711,4.183657587548638,0.8367315175097277,0.06562600137331197,0.06562600137331197,0.321125,2.02575,1.888875,0.288875,23.9681640625,23.3125,23.2427734375,23.9974609375,1112.521356531793,1100.5770271125002,1034.8311504414694,1133.3917246866984,100,100,100,98.22550626462129,24.0,24.125,85.0,23.937,23.7419921875,1034.1395870864187
26251.095,1.7390890363927674,3.4289585717555506,3.1336415655756467,2.953170061799039,4.150844586861982,0.6890730144197758,0.06562600137331197,0.13125200274662394,0.32125,2.01375,1.898625,0.2895,23.978515625,23.3125,23.232421875,23.9923828125,1112.560689840386,1100.5945195517704,1034.8195519768185,1133.4510434689337,100,100,100,98.35148412327744,23.937,24.125,85.0,23.875,23.7369140625,1034.1208812239902
26281.096,1.7390890363927674,3.4289585717555506,3.1336415655756467,3.002389562829023,4.16725108720531,0.5906340123598078,0.06562600137331197,0.09843900205996797,0.321125,2.02325,1.8820000000000001,0.30112500000000003,23.9681640625,23.30234375,23.2478515625,24.0025390625,1112.665374966273,1100.5945195517704,1034.8040716114076,1133.5309648872403,100,100,100,98.33986071964013,24.0,24.125,85.0,23.875,23.7369140625,1034.1669842202336
26311.097,1.7719020370794234,3.4945845731288627,3.1828610666056307,2.969576562142367,4.150844586861982,0.7711055161364156,0.06562600137331197,0.18047150377660792,0.321125,1.99725,1.906875,0.258,23.978515625,23.307421875,23.2375,24.0025390625,1110.5551530151697,1100.6094086077555,1034.8305821698277,1133.5219077054805,100,100,100,98.35014587176718,23.937,24.125,85.0,23.875,23.751953125,1034.1617042171733
26341.099,1.8047150377660792,3.3797390707255666,3.2156740672922868,2.8219180590524147,4.101625085831998,0.9679835202563516,0.06562600137331197,0.13125200274662394,0.321125,1.9945,1.9276250000000001,0.2255,23.98359375,23.307421875,23.222265625,23.9974609375,1108.4395364737443,1100.6432001745616,1034.8161902521138,1133.5540449580203,100,100,100,98.21869354625,24.0,24.125,85.0,23.875,23.75703125,1034.1445940154258
26371.1,1.7390890363927674,3.297706569008927,3.1828610666056307,2.8875440604257268,4.16725108720531,0.7875120164797438,0.06562600137331197,0.09843900205996797,0.32125,2.027,1.8867500000000001,0.271625,23.98359375,23.317578125,23.222265625,23.9974609375,1108.5438570427132,1100.629015972576,1034.8261315537445,1133.5729767921591,100,100,100,98.66780069865537,24.0,24.125,85.0,23.875,23.7470703125,1034.1464091623116
26401.102,1.7554955367360954,3.4453650720988787,3.150048065918975,2.8875440604257268,4.16725108720531,0.7218860151064317,0.06562600137331197,0.2296910048065919,0.321125,1.98825,1.91025,0.24625,23.98359375,23.3125,23.222265625,23.9974609375,1108.6713398116042,1100.6871626552122,1034.7962592612537,1133.5968754021492,100,100,100,98.40558587135703,24.0,24.187,85.0,23.875,23.7470703125,1034.1634097507865
26431.103,1.7226825360494393,3.4781780727855347,3.100828564888991,2.9859830624856945,4.068812085145343,0.31172350652323183,0.06562600137331197,0.08203250171663996,0.321,2.013,1.9132500000000001,0.25125000000000003,23.978515625,23.30234375,23.2171875,24.0025390625,1108.7689038900085,1100.709373344126,1034.8316217818342,1133.6397172939394,100,100,100,98.42201695465796,23.937,24.125,85.0,23.875,23.7470703125,1034.1889927635807
26461.104,1.7062760357061113,3.4289585717555506,3.1336415655756467,2.953170061799039,4.16725108720531,0.8859510185397117,0.06562600137331197,0.06562600137331197,0.321125,2.00625,1.88725,0.286375,23.9732421875,23.307421875,23.2017578125,23.9974609375,1108.8745080949698,1100.7136321520402,1034.8107805996142,1133.6528994235412,100,100,100,98.08656978216182,23.937,24.125,85.0,23.875,23.7419921875,1034.158347797882
26491.105,1.7226825360494393,3.5273975738155183,3.0352025635156785,2.953170061799039,4.150844586861982,0.5414145113298238,0.06562600137331197,0.09843900205996797,0.321125,1.99525,1.936,0.211125,23.9732421875,23.3125,23.1865234375,23.9873046875,1108.9867948056835,1100.7367929758748,1034.8102115312136,1133.6800806875171,100,100,100,98.13105575236901,24.0,24.125,85.0,23.875,23.7470703125,1034.1958149030484
26521.106,1.7883085374227512,3.4453650720988787,3.1336415655756467,2.936763561455711,4.16725108720531,0.8367315175097277,0.06562600137331197,0.06562600137331197,0.321125,2.026125,1.896625,0.288875,23.98359375,23.3125,23.2017578125,23.9974609375,1109.0796944453607,1100.7679785844318,1034.8218090624612,1133.7286967514049,100,100,100,98.0837568268117,24.0,24.125,85.0,23.875,23.75703125,1034.2022022386016
26551.108,1.7554955367360954,3.560210574502175,3.1992675669489588,2.953170061799039,4.08521858548867,1.1320485236896316,0.06562600137331197,0.06562600137331197,0.32125,2.0067500000000003,1.9292500000000001,0.24725,23.98359375,23.30234375,23.1966796875,23.9974609375,1109.196647733149,1100.7580526678628,1034.8411722749543,1133.7377667151873,100,100,100,98.34399971657555,23.937,24.125,85.0,23.875,23.7419921875,1034.1702318859552
26581.109,1.7719020370794234,3.5273975738155183,3.1172350652323186,2.953170061799039,4.118031586175326,0.7546990157930877,0.06562600137331197,0.16406500343327993,0.321,1.98875,1.931375,0.209125,23.98359375,23.297265625,23.1966796875,23.9974609375,1109.3094109757012,1100.7646699453069,1034.821239799568,1133.750934188203,100,100,100,98.09337973688868,24.0,24.125,85.0,23.875,23.7419921875,1034.2214520727894
26611.11,1.7554955367360954,3.4945845731288627,3.1664545662623027,2.9859830624856945,4.16725108720531,0.8859510185397117,0.06562600137331197,0.14765850308995196,0.321125,2.028,1.8895,0.28225,23.98359375,23.30234375,23.2017578125,23.9974609375,1109.4306181189982,1100.7809655058363,1034.847230288369,1133.790495807153,100,100,100,97.94481771014557,24.0,24.125,85.0,23.937,23.7419921875,1034.18062816128
26641.111,1.7554955367360954,3.4617715724422067,3.0680155642023346,2.953170061799039,3.9211535820553904,0.9679835202563516,0.06562600137331197,0.06562600137331197,0.321125,2.015,1.916125,0.26625,23.978515625,23.297265625,23.1966796875,23.9974609375,1109.565336298467,1100.8218679791053,1034.7947313746374,1133.832506363717,100,100,100,98.43777784524245,24.0,24.125,85.0,23.875,23.7419921875,1034.1976289866925
26671.112,1.6734630350194555,3.593023575188831,3.051609063859007,2.969576562142367,4.068812085145343,0.8203250171663996,0.06562600137331197,0.06562600137331197,0.321125,2.0220000000000002,1.9116250000000001,0.272,23.99375,23.30234375,23.20703125,23.9923828125,1109.606693427329,1100.817608203558,1034.8200237803958,1133.8366176557329,100,100,100,98.48774046934848,23.937,24.125,85.0,23.937,23.751953125,1034.18051955897
26701.113,1.7554955367360954,3.560210574502175,3.0680155642023346,2.969576562142367,4.183657587548638,0.44297550926985585,0.049219501029983986,0.08203250171663996,0.321125,1.9933750000000001,1.94175,0.210125,23.99375,23.307421875,23.222265625,24.0025390625,1109.7401335298525,1100.8589662656884,1034.8365923550598,1133.8580550558277,100,100,100,98.18101952958988,24.0,24.125,85.0,23.875,23.75703125,1034.2094048408755
26731.115,1.6734630350194555,3.5109910734721907,3.0352025635156785,2.953170061799039,4.183657587548638,0.8695445181963837,0.06562600137331197,0.11484550240329595,0.32125,2.016,1.9125,0.241625,23.988671875,23.30234375,23.22734375,24.0025390625,1109.8730485515514,1100.872449494224,1034.8399551815369,1133.8926586167656,100,100,100,98.35148412327744,24.0,24.125,85.0,23.875,23.762109375,1034.2128159398178
26761.116,1.7719020370794234,3.4453650720988787,3.1664545662623027,2.8711375600823987,4.08521858548867,0.6890730144197758,0.06562600137331197,0.14765850308995196,0.321125,1.986875,1.9245,0.21425,23.98359375,23.30234375,23.22734375,23.9974609375,1109.9524387953297,1100.8854354474897,1034.8509848202154,1133.9157276736962,100,100,100,97.99892947634308,24.0,24.125,85.0,23.875,23.762109375,1034.1991715457686
26791.117,1.7390890363927674,3.4617715724422067,3.018796063172351,2.8219180590524147,4.150844586861982,0.7054795147631037,0.06562600137331197,0.08203250171663996,0.321125,1.985,1.9152500000000001,0.242125,23.98359375,23.307421875,23.22734375,23.9923828125,1110.08419321393,1100.904584820681,1034.9051432233953,1133.9181906871481,100,100,100,98.29056599641359,24.0,24.125,85.0,23.875,23.75703125,1034.2329023731172
26821.118,1.7554955367360954,3.4781780727855347,3.1172350652323186,2.936763561455711,4.101625085831998,0.7875120164797438,0.06562600137331197,0.2132845044632639,0.321125,1.98525,1.9285,0.2195,23.98359375,23.30234375,23.2375,23.9923828125,1110.218571560639,1100.9525606657603,1034.8471023278057,1133.9412595742024,100,100,100,98.28856059553458,24.0,24.125,85.0,23.875,23.762109375,1034.2175523029575
26851.119,1.7062760357061113,3.4781780727855347,3.0352025635156785,2.969576562142367,4.134438086518655,0.7218860151064317,0.06562600137331197,0.06562600137331197,0.321125,1.9873750000000001,1.927125,0.20750000000000002,23.988671875,23.30234375,23.232421875,24.0025390625,1110.297132052295,1100.9750193568168,1034.8818966487174,1134.0014128564958,100,100,100,98.17554211075549,23.937,24.125,85.0,23.875,23.7419921875,1034.1822794225457
26881.12,1.7226825360494393,3.4453650720988787,3.150048065918975,2.953170061799039,4.183657587548638,0.7875120164797438,0.049219501029983986,0.13125200274662394,0.321125,1.992875,1.943625,0.212625,23.978515625,23.2919921875,23.2375,23.9923828125,1110.3524578952947,1100.956571458809,1034.8592692463071,1134.0013940605982,100,100,100,98.14748801606217,23.937,24.125,85.0,23.937,23.7419921875,1034.2179868642356
26911.121,1.7062760357061113,3.560210574502175,3.018796063172351,2.953170061799039,4.134438086518655,0.8039185168230717,0.06562600137331197,0.2296910048065919,0.321125,2.02125,1.9105,0.25575000000000003,23.9732421875,23.30234375,23.2375,24.0025390625,1110.4829370505574,1100.961534440979,1034.8388667234658,1134.0129284338611,100,100,100,98.36109999577296,24.0,24.125,85.0,23.937,23.7369140625,1034.178976816418
26941.122,1.7554955367360954,3.4289585717555506,3.100828564888991,2.936763561455711,4.134438086518655,0.7546990157930877,0.06562600137331197,0.11484550240329595,0.321125,1.9997500000000001,1.920125,0.223,23.978515625,23.2919921875,23.232421875,23.9974609375,1110.5914595658276,1101.0118658392419,1034.8515534676228,1134.0499932575337,100,100,100,98.14334419956718,23.937,24.125,85.0,23.875,23.7419921875,1034.1788140384565
26971.123,1.7226825360494393,3.4945845731288627,3.0680155642023346,2.969576562142367,4.068812085145343,0.7546990157930877,0.06562600137331197,0.06562600137331197,0.321125,2.025375,1.90025,0.284125,23.98359375,23.2919921875,23.2375,24.0025390625,1110.712242539625,1101.0028926492441,1034.8775443386344,1134.0969850034537,100,100,100,98.56922144015105,24.0,24.125,85.0,23.875,23.7419921875,1034.2026913321658
27001.125,1.6734630350194555,3.4781780727855347,3.018796063172351,2.969576562142367,4.183657587548638,0.2132845044632639,0.06562600137331197,0.14765850308995196,0.321125,2.003,1.935125,0.22525,23.98359375,23.2919921875,23.2427734375,24.0025390625,1110.802186121263,1101.0468581811153,1034.8587004309204,1134.1085195880544,100,100,100,98.30699765267376,24.0,24.125,85.0,23.875,23.7470703125,1034.2061023752708
27031.126,1.7226825360494393,3.3797390707255666,3.1172350652323186,2.854731059739071,4.183657587548638,0.7054795147631037,0.06562600137331197,0.08203250171663996,0.321125,1.998875,1.893125,0.275625,23.98359375,23.2919921875,23.2427734375,24.0025390625,1110.921696334497,1101.0934318161264,1034.8576123609314,1134.1356978548063,100,100,100,98.6410902439887,24.0,24.125,85.0,23.875,23.7419921875,1034.1873416417407
27061.127,1.7554955367360954,3.396145571068895,3.1828610666056307,2.8219180590524147,4.08521858548867,0.6562600137331197,0.06562600137331197,0.06562600137331197,0.321125,2.00125,1.906375,0.265125,23.98359375,23.30234375,23.222265625,24.0025390625,1111.0086844420339,1101.0607942113631,1034.8631020908902,1134.1175513165879,100,100,100,98.22002885728126,24.0,24.125,85.0,23.875,23.7419921875,1034.1616494857765
27091.129,1.7719020370794234,3.5273975738155183,3.150048065918975,2.969576562142367,4.183657587548638,0.09843900205996797,0.06562600137331197,0.13125200274662394,0.321125,1.999125,1.935875,0.24575,23.98359375,23.30234375,23.2171875,23.9974609375,1111.0779408739402,1101.0605420651752,1034.8763569663597,1134.1604146517745,100,100,100,98.42134702755631,24.0,24.125,85.0,23.875,23.751953125,1034.1851466183462
