elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
23520.967,4.052405584802014,4.052405584802014,3.7406820782787826,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12625,2.0125,1.9315,0.261875,24.6388671875,24.310546875,24.8513671875,26.596484375,1044.8293754085844,1045.3731840091125,1046.4973995039682,1044.1749439537627,100,100,100,90.6496677558979,24.625,24.812,85.0,24.812,24.561328125,1014.2482249584195
23550.968,4.019592584115358,4.052405584802014,3.7242755779354546,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12612500000000001,2.028,1.908625,0.262375,24.6388671875,24.2900390625,24.8666015625,26.65234375,1044.8429971445958,1045.378148066771,1046.5281591216842,1044.1605993245469,100,100,100,90.37985235199106,24.625,24.812,85.0,24.812,24.5712890625,1014.2245617582392
23580.97,4.052405584802014,4.052405584802014,3.6750560769054705,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12637500000000002,2.007875,1.9252500000000001,0.276625,24.64921875,24.2951171875,24.876953125,26.621875,1044.8074351188102,1045.3940045019015,1046.5088459620267,1044.2067127926543,100,100,100,90.08980787756356,24.625,24.812,85.0,24.812,24.5712890625,1014.2450448595113
23610.971,4.035999084458687,4.052405584802014,3.7078690775921266,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12637500000000002,2.0185,1.876875,0.305125,24.6388671875,24.3001953125,24.88203125,26.596484375,1044.8396217399868,1045.3682199520608,1046.503233392321,1044.1916253683326,100,100,100,90.52990581953087,24.687,24.812,85.0,24.812,24.5712890625,1014.2271884029625
23640.972,4.035999084458687,4.052405584802014,3.7242755779354546,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12625,1.99875,1.9176250000000001,0.241,24.6439453125,24.2951171875,24.88203125,26.5912109375,1044.8650174398797,1045.3587737410326,1046.5598900340262,1044.17818796172,100,100,100,90.38575499005474,24.625,24.812,85.0,24.812,24.5712890625,1014.2135327901648
23670.972,4.035999084458687,4.068812085145343,3.7734950789654382,4.052405584802014,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12625,2.021375,1.94375,0.243625,24.6388671875,24.3001953125,24.8716796875,26.5810546875,1044.8462525639488,1045.3864214975501,1046.547693360259,1044.2011837165426,100,100,100,90.1852368739536,24.625,24.812,85.0,24.812,24.5763671875,1014.2169466929331
23700.973,4.035999084458687,4.068812085145343,3.7242755779354546,4.052405584802014,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12637500000000002,2.032625,1.9080000000000001,0.2915,24.6439453125,24.3001953125,24.876953125,26.5759765625,1044.8615618757797,1045.4072422102538,1046.5586978440997,1044.1929296005922,100,100,100,90.73628852993905,24.625,24.812,85.0,24.812,24.5763671875,1014.2089653692123
23730.975,4.035999084458687,4.052405584802014,3.7242755779354546,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12625,1.995875,1.9156250000000001,0.241125,24.6337890625,24.3001953125,24.876953125,26.606640625,1044.8413094422506,1045.4067600264173,1046.5519881028754,1044.1981137866246,100,100,100,90.4520224055148,24.687,24.812,85.0,24.812,24.5763671875,1014.1998771819644
23760.976,4.052405584802014,4.052405584802014,3.7406820782787826,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12625,2.0256250000000002,1.909125,0.274375,24.6439453125,24.2900390625,24.887109375,26.5708984375,1044.8580665775592,1045.388076183908,1046.5238015191735,1044.1929296005922,100,100,100,90.42707328524767,24.625,24.812,85.0,24.812,24.5712890625,1014.1970168061266
23790.977,4.035999084458687,4.035999084458687,3.7078690775921266,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12637500000000002,2.04575,1.890125,0.335625,24.64921875,24.3001953125,24.88203125,26.5556640625,1044.854691144691,1045.3930402433864,1046.5560020778291,1044.1775196242736,100,100,100,90.83336651264135,24.625,24.812,85.0,24.812,24.561328125,1014.191895994453
23820.98,4.035999084458687,4.052405584802014,3.8719340810254064,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12637500000000002,2.007125,1.92275,0.246375,24.6439453125,24.3001953125,24.88203125,26.5861328125,1044.9120344336832,1045.4039327827613,1046.5792038907662,1044.2360839483213,100,100,100,90.14162551298058,24.625,24.812,85.0,24.812,24.5763671875,1014.1750609728707
23850.982,4.035999084458687,4.035999084458687,3.7242755779354546,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12637500000000002,2.0415,1.8865,0.33475,24.6388671875,24.30546875,24.887109375,26.5810546875,1044.8732560295052,1045.4039327827613,1046.565282163659,1044.2457559716577,100,100,100,90.260269965839,24.625,24.812,85.0,24.812,24.5712890625,1014.1596986724538
23880.983,4.052405584802014,4.052405584802014,3.7078690775921266,4.052405584802014,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12625,2.032625,1.910625,0.31175,24.64921875,24.3001953125,24.88203125,26.5607421875,1044.8650174398797,1045.41337882885,1046.5918703004145,1044.1973288607023,100,100,100,90.4971393683622,24.687,24.812,85.0,24.875,24.5712890625,1014.1572034359715
23910.985,4.052405584802014,4.068812085145343,3.7242755779354546,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12637500000000002,2.031875,1.89675,0.295875,24.64921875,24.310546875,24.8921875,26.5759765625,1044.895276780103,1045.446955361194,1046.6342642742345,1044.2442219641387,100,100,100,90.65346584692657,24.687,24.812,85.0,24.875,24.5712890625,1014.1528709852473
23940.986,4.035999084458687,4.052405584802014,3.7406820782787826,4.035999084458687,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.12637500000000002,2.040375,1.8915,0.313875,24.6439453125,24.2951171875,24.88203125,26.5607421875,1044.8850700522553,1045.4190327383878,1046.58425173236,1044.2270427334593,100,100,100,90.73950764948982,24.625,24.812,85.0,24.812,24.56640625,1014.1537895382316
23970.987,4.035999084458687,4.052405584802014,3.7734950789654382,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12637500000000002,2.027875,1.87125,0.326125,24.6388671875,24.2951171875,24.88203125,26.5658203125,1044.9155297335658,1045.4327527410514,1046.6068261362386,1044.2352965908603,100,100,100,90.74675577165726,24.625,24.812,85.0,24.875,24.5763671875,1014.1441017833444
24000.988,4.035999084458687,4.052405584802014,3.7242755779354546,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12637500000000002,2.04175,1.9003750000000001,0.3165,24.64921875,24.30546875,24.887109375,26.5556640625,1044.9139616664713,1045.4211699252219,1046.639655764843,1044.22539196218,100,100,100,90.16582356320563,24.687,24.812,85.0,24.812,24.5814453125,1014.1219116330452
24030.989,4.035999084458687,4.052405584802014,3.7242755779354546,4.052405584802014,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12637500000000002,2.0020000000000002,1.921375,0.27187500000000003,24.64921875,24.3001953125,24.876953125,26.596484375,1044.920712599663,1045.4315805411006,1046.6075161709032,1044.2228189722762,100,100,100,90.30844133078635,24.687,24.812,85.0,24.812,24.5712890625,1014.1486686921605
24060.99,4.035999084458687,4.052405584802014,3.7406820782787826,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12637500000000002,2.0296250000000002,1.927875,0.25625,24.659375,24.30546875,24.88203125,26.5759765625,1044.9188244250022,1045.5081798782912,1046.5935942039096,1044.2292477233198,100,100,100,90.24484364891018,24.687,24.812,85.0,24.875,24.5712890625,1014.1228294888829
24090.991,4.052405584802014,4.052405584802014,3.7078690775921266,4.052405584802014,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12637500000000002,2.01225,1.910625,0.275375,24.64921875,24.3001953125,24.876953125,26.616796875,1044.9408459419196,1045.4244793008363,1046.6317525435172,1044.2512886037428,100,100,100,90.70891049257305,24.687,24.812,85.0,24.875,24.5763671875,1014.1125877223062
24120.992,4.035999084458687,4.052405584802014,3.7406820782787826,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12625,2.011,1.907125,0.27275,24.6337890625,24.3001953125,24.8921875,26.6421875,1044.9426531415527,1045.4750855332663,1046.6184584574203,1044.259658214249,100,100,100,90.35776062903518,24.687,24.812,85.0,24.812,24.5814453125,1014.0928937625105
24150.994,4.035999084458687,4.052405584802014,3.8063080796520947,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12637500000000002,2.0465,1.8747500000000001,0.33087500000000003,24.64921875,24.3001953125,24.90234375,26.687890625,1044.9154489862588,1045.4866685509583,1046.622003890619,1044.260113056595,100,100,100,90.22369224620482,24.625,24.812,85.0,24.875,24.5814453125,1014.0582005181788
24180.995,4.035999084458687,4.052405584802014,3.7899015793087667,4.052405584802014,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12637500000000002,2.0405,1.885375,0.329625,24.64921875,24.310546875,24.88203125,26.698046875,1044.92746353416,1045.4564010709496,1046.6313468260455,1044.2606014643834,100,100,100,90.25358910083382,24.687,24.812,85.0,24.812,24.56640625,1014.0999564483675
24210.996,4.035999084458687,4.052405584802014,3.7078690775921266,4.035999084458687,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12625,2.01325,1.904875,0.28825,24.6439453125,24.3001953125,24.876953125,26.67265625,1044.907010390828,1045.4717761002469,1046.6334143046356,1044.2980313471257,100,100,100,90.07893951191257,24.687,24.812,85.0,24.812,24.5712890625,1014.1077019468678
24240.997,4.052405584802014,4.052405584802014,3.7242755779354546,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12625,2.02125,1.879875,0.313,24.654296875,24.310546875,24.88203125,26.6828125,1044.9204732339213,1045.4857027983298,1046.6436073020905,1044.235778610095,100,100,100,90.20712136700239,24.687,24.812,85.0,24.812,24.5763671875,1014.1202046989097
24270.999,4.035999084458687,4.068812085145343,3.7078690775921266,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12637500000000002,2.02225,1.911375,0.291,24.654296875,24.3001953125,24.876953125,26.677734375,1044.9173371329039,1045.4542636934966,1046.6318140665837,1044.279869503041,100,100,100,90.17284157067056,24.687,24.812,85.0,24.812,24.5712890625,1014.1048422949223
24301.0,4.035999084458687,4.052405584802014,3.7406820782787826,4.035999084458687,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12625,2.031625,1.90625,0.26675,24.6439453125,24.2951171875,24.887109375,26.698046875,1044.9104664940983,1045.4372341601184,1046.608549797364,1044.2869631925817,100,100,100,90.34025680798513,24.687,24.812,85.0,24.875,24.5712890625,1014.0997214948861
24331.001,4.035999084458687,4.052405584802014,3.7242755779354546,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12625,2.048625,1.888875,0.30475,24.64921875,24.2951171875,24.8716796875,26.667578125,1044.9172174802181,1045.4301327635726,1046.6151967298447,1044.2782750364759,100,100,100,90.0463644571922,24.625,24.875,85.0,24.812,24.5712890625,1014.0826521661021
24361.002,4.035999084458687,4.052405584802014,3.7406820782787826,4.019592584115358,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12625,2.011,1.9072500000000001,0.254875,24.6439453125,24.2900390625,24.876953125,26.677734375,1044.9391581941247,1045.4719823515227,1046.6235053972255,1044.2948425641077,100,100,100,90.04084060703961,24.687,24.812,85.0,24.812,24.56640625,1014.1236185672527
24391.003,4.052405584802014,4.052405584802014,3.7242755779354546,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12637500000000002,2.019125,1.890125,0.272875,24.654296875,24.2951171875,24.8716796875,26.7236328125,1044.9373893439263,1045.4944592461727,1046.598984719745,1044.272549791293,100,100,100,89.73656561540795,24.687,24.812,85.0,24.875,24.5712890625,1014.1008741600084
24421.004,4.035999084458687,4.068812085145343,3.7242755779354546,4.068812085145343,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12625,2.02475,1.908375,0.272125,24.64921875,24.2900390625,24.8716796875,26.7236328125,1044.9205121444963,1045.4703276750677,1046.6185201965598,1044.270953885861,100,100,100,89.89125989285483,24.687,24.875,85.0,24.875,24.5712890625,1014.0982495289722
24451.005,4.052405584802014,4.068812085145343,3.7242755779354546,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12637500000000002,2.0155,1.891125,0.289625,24.64921875,24.3001953125,24.8716796875,26.7591796875,1044.934214469963,1045.4686729986797,1046.6255720259403,1044.2480013381814,100,100,100,89.86759325953768,24.687,24.812,85.0,24.812,24.5712890625,1014.0519273923929
24481.006,4.052405584802014,4.052405584802014,3.7078690775921266,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12625,2.03275,1.89825,0.28925,24.654296875,24.2951171875,24.8716796875,26.7388671875,1044.9559162171997,1045.505559087603,1046.6401227379197,1044.2858703197496,100,100,100,89.79790377836648,24.687,24.875,85.0,24.875,24.56640625,1014.0760595833722
24511.008,4.035999084458687,4.052405584802014,3.7570885786221107,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12637500000000002,2.0525,1.89525,0.32825,24.659375,24.2900390625,24.8666015625,26.71328125,1044.9610989218227,1045.5039043964596,1046.678342651535,1044.3153698891465,100,100,100,90.06747693711648,24.687,24.875,85.0,24.812,24.5712890625,1014.0965426096488
24541.009,4.035999084458687,4.052405584802014,3.7242755779354546,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12637500000000002,2.006125,1.92025,0.28550000000000003,24.654296875,24.3001953125,24.8716796875,26.708203125,1044.9695376669172,1045.514315699574,1046.6550783513076,1044.3384304593544,100,100,100,89.81830882385964,24.687,24.875,85.0,24.875,24.5763671875,1014.0735630240653
24571.01,4.035999084458687,4.052405584802014,3.8555275806820783,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12637500000000002,2.025125,1.89125,0.280375,24.64921875,24.2900390625,24.8615234375,26.7439453125,1044.9795448927123,1045.4769463812927,1046.6033414378167,1044.2875767920339,100,100,100,89.74987137004806,24.687,24.812,85.0,24.812,24.5712890625,1014.0343032983656
24601.011,4.035999084458687,4.052405584802014,3.7406820782787826,4.052405584802014,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12637500000000002,1.77625,1.848,0.3155,24.64921875,24.2900390625,24.876953125,26.71328125,1044.971225416181,1045.5150039630148,1046.6660818125276,1044.3071139067426,100,100,100,89.89125989285483,24.687,24.875,85.0,24.812,24.5763671875,1014.0408954286828
24631.012,4.052405584802014,4.052405584802014,3.7078690775921266,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12625,2.02725,1.8936250000000001,0.28225,24.64921875,24.2900390625,24.8716796875,26.7287109375,1044.9831587935817,1045.5022497053835,1046.6584018218193,1044.2789878630927,100,100,100,90.0006176983897,24.687,24.812,85.0,24.812,24.5763671875,1014.0684421881232
24661.013,4.052405584802014,4.052405584802014,3.7406820782787826,4.035999084458687,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12637500000000002,2.038875,1.8743750000000001,0.305375,24.64921875,24.2951171875,24.8716796875,26.71328125,1044.9896714728284,1045.493009947853,1046.671066980232,1044.2874107848527,100,100,100,89.89678455499217,24.687,24.875,85.0,24.875,24.5763671875,1014.0468065990378
